gwicid,date,daily_average,method,agency
226762,2018-05-02,0.242083,DAILY AVERAGE,MBMG
226762,2018-05-03,0.21875,DAILY AVERAGE,MBMG
226762,2018-05-04,0.185,DAILY AVERAGE,MBMG
226762,2018-05-05,0.200416,DAILY AVERAGE,MBMG
226762,2018-05-06,0.273333,DAILY AVERAGE,MBMG
226762,2018-05-07,0.287083,DAILY AVERAGE,MBMG
226762,2018-05-08,0.2928,DAILY AVERAGE,MBMG
226762,2018-05-09,0.404583,DAILY AVERAGE,MBMG
226762,2018-05-10,0.412916,DAILY AVERAGE,MBMG
226762,2018-05-11,0.366666,DAILY AVERAGE,MBMG
226762,2018-05-12,0.310416,DAILY AVERAGE,MBMG
226762,2018-05-13,0.34625,DAILY AVERAGE,MBMG
226762,2018-05-14,0.32,DAILY AVERAGE,MBMG
226762,2018-05-15,0.355416,DAILY AVERAGE,MBMG
226762,2018-05-16,0.462083,DAILY AVERAGE,MBMG
226762,2018-05-17,0.505416,DAILY AVERAGE,MBMG
226762,2018-05-18,0.420833,DAILY AVERAGE,MBMG
226762,2018-05-19,0.397083,DAILY AVERAGE,MBMG
226762,2018-05-20,0.522916,DAILY AVERAGE,MBMG
226762,2018-05-21,0.58375,DAILY AVERAGE,MBMG
226762,2018-05-22,0.529166,DAILY AVERAGE,MBMG
226762,2018-05-23,0.445,DAILY AVERAGE,MBMG
226762,2018-05-24,0.423333,DAILY AVERAGE,MBMG
226762,2018-05-25,0.51375,DAILY AVERAGE,MBMG
226762,2018-05-26,0.65625,DAILY AVERAGE,MBMG
226762,2018-05-27,0.577916,DAILY AVERAGE,MBMG
226762,2018-05-28,0.58875,DAILY AVERAGE,MBMG
226762,2018-05-29,0.63125,DAILY AVERAGE,MBMG
226762,2018-05-30,0.798333,DAILY AVERAGE,MBMG
226762,2018-05-31,0.829166,DAILY AVERAGE,MBMG
226762,2018-06-01,0.55875,DAILY AVERAGE,MBMG
226762,2018-06-02,0.329166,DAILY AVERAGE,MBMG
226762,2018-06-03,0.54375,DAILY AVERAGE,MBMG
226762,2018-06-04,0.78125,DAILY AVERAGE,MBMG
226762,2018-06-05,0.7825,DAILY AVERAGE,MBMG
226762,2018-06-06,0.795833,DAILY AVERAGE,MBMG
226762,2018-06-07,0.8,DAILY AVERAGE,MBMG
226762,2018-06-08,0.761666,DAILY AVERAGE,MBMG
226762,2018-06-09,0.983333,DAILY AVERAGE,MBMG
226762,2018-06-10,0.958333,DAILY AVERAGE,MBMG
226762,2018-06-11,0.835,DAILY AVERAGE,MBMG
226762,2018-06-12,0.79,DAILY AVERAGE,MBMG
226762,2018-06-13,1.01875,DAILY AVERAGE,MBMG
226762,2018-06-14,1.080416,DAILY AVERAGE,MBMG
226762,2018-06-15,1.0425,DAILY AVERAGE,MBMG
226762,2018-06-16,1.04375,DAILY AVERAGE,MBMG
226762,2018-06-17,0.9175,DAILY AVERAGE,MBMG
226762,2018-06-18,0.8575,DAILY AVERAGE,MBMG
226762,2018-06-19,0.628333,DAILY AVERAGE,MBMG
226762,2018-06-20,0.595833,DAILY AVERAGE,MBMG
226762,2018-06-21,0.731666,DAILY AVERAGE,MBMG
226762,2018-06-22,0.756666,DAILY AVERAGE,MBMG
226762,2018-06-23,0.758333,DAILY AVERAGE,MBMG
226762,2018-06-24,0.650833,DAILY AVERAGE,MBMG
226762,2018-06-25,0.850833,DAILY AVERAGE,MBMG
226762,2018-06-26,0.885,DAILY AVERAGE,MBMG
226762,2018-06-27,0.931666,DAILY AVERAGE,MBMG
226762,2018-06-28,1.052083,DAILY AVERAGE,MBMG
226762,2018-06-29,0.74,DAILY AVERAGE,MBMG
226762,2018-06-30,0.657916,DAILY AVERAGE,MBMG
226762,2018-07-01,0.789583,DAILY AVERAGE,MBMG
226762,2018-07-02,0.903333,DAILY AVERAGE,MBMG
226762,2018-07-03,0.86,DAILY AVERAGE,MBMG
226762,2018-07-04,0.767083,DAILY AVERAGE,MBMG
226762,2018-07-05,0.771666,DAILY AVERAGE,MBMG
226762,2018-07-06,0.890416,DAILY AVERAGE,MBMG
226762,2018-07-07,0.967916,DAILY AVERAGE,MBMG
226762,2018-07-08,0.982083,DAILY AVERAGE,MBMG
226762,2018-07-09,0.9964,DAILY AVERAGE,MBMG
226762,2018-07-10,1.077916,DAILY AVERAGE,MBMG
226762,2018-07-11,1.028333,DAILY AVERAGE,MBMG
226762,2018-07-12,1.059166,DAILY AVERAGE,MBMG
226762,2018-07-13,1.089166,DAILY AVERAGE,MBMG
226762,2018-07-14,1.132083,DAILY AVERAGE,MBMG
226762,2018-07-15,1.110416,DAILY AVERAGE,MBMG
226762,2018-07-16,1.159583,DAILY AVERAGE,MBMG
226762,2018-07-17,1.163333,DAILY AVERAGE,MBMG
226762,2018-07-18,1.22,DAILY AVERAGE,MBMG
226762,2018-07-19,1.255,DAILY AVERAGE,MBMG
226762,2018-07-20,1.317083,DAILY AVERAGE,MBMG
226762,2018-07-21,1.35625,DAILY AVERAGE,MBMG
226762,2018-07-22,1.22625,DAILY AVERAGE,MBMG
226762,2018-07-23,1.23625,DAILY AVERAGE,MBMG
226762,2018-07-24,1.27125,DAILY AVERAGE,MBMG
226762,2018-07-25,1.26875,DAILY AVERAGE,MBMG
226762,2018-07-26,1.305833,DAILY AVERAGE,MBMG
226762,2018-07-27,1.339583,DAILY AVERAGE,MBMG
226762,2018-07-28,1.35375,DAILY AVERAGE,MBMG
226762,2018-07-29,1.314583,DAILY AVERAGE,MBMG
226762,2018-07-30,1.325416,DAILY AVERAGE,MBMG
226762,2018-07-31,1.369583,DAILY AVERAGE,MBMG
226762,2018-08-01,1.4725,DAILY AVERAGE,MBMG
226762,2018-08-02,1.539166,DAILY AVERAGE,MBMG
226762,2018-08-03,1.539583,DAILY AVERAGE,MBMG
226762,2018-08-04,1.495,DAILY AVERAGE,MBMG
226762,2018-08-05,1.428333,DAILY AVERAGE,MBMG
226762,2018-08-06,1.355,DAILY AVERAGE,MBMG
226762,2018-08-07,1.407916,DAILY AVERAGE,MBMG
226762,2018-08-08,1.43,DAILY AVERAGE,MBMG
226762,2018-08-09,1.412916,DAILY AVERAGE,MBMG
226762,2018-08-10,1.458333,DAILY AVERAGE,MBMG
226762,2018-08-11,1.55875,DAILY AVERAGE,MBMG
226762,2018-08-12,1.594166,DAILY AVERAGE,MBMG
226762,2018-08-13,1.544166,DAILY AVERAGE,MBMG
226762,2018-08-14,1.575416,DAILY AVERAGE,MBMG
226762,2018-08-15,1.599583,DAILY AVERAGE,MBMG
226762,2018-08-16,1.552916,DAILY AVERAGE,MBMG
226762,2018-08-17,1.532083,DAILY AVERAGE,MBMG
226762,2018-08-18,1.47,DAILY AVERAGE,MBMG
226762,2018-08-19,1.46125,DAILY AVERAGE,MBMG
226762,2018-08-20,1.486666,DAILY AVERAGE,MBMG
226762,2018-08-21,1.355833,DAILY AVERAGE,MBMG
226762,2018-08-22,1.444166,DAILY AVERAGE,MBMG
226762,2018-08-23,1.559166,DAILY AVERAGE,MBMG
226762,2018-08-24,1.606666,DAILY AVERAGE,MBMG
226762,2018-08-25,1.589583,DAILY AVERAGE,MBMG
226762,2018-08-26,1.65,DAILY AVERAGE,MBMG
226762,2018-08-27,1.470416,DAILY AVERAGE,MBMG
226762,2018-08-28,1.298333,DAILY AVERAGE,MBMG
226762,2018-08-29,1.41375,DAILY AVERAGE,MBMG
226762,2018-08-30,1.483333,DAILY AVERAGE,MBMG
226762,2018-08-31,1.440833,DAILY AVERAGE,MBMG
226762,2018-09-01,1.466666,DAILY AVERAGE,MBMG
226762,2018-09-02,1.43625,DAILY AVERAGE,MBMG
226762,2018-09-03,1.4575,DAILY AVERAGE,MBMG
226762,2018-09-04,1.352916,DAILY AVERAGE,MBMG
226762,2018-09-05,1.33625,DAILY AVERAGE,MBMG
226762,2018-09-06,1.35125,DAILY AVERAGE,MBMG
226762,2018-09-07,1.395833,DAILY AVERAGE,MBMG
226762,2018-09-08,1.556666,DAILY AVERAGE,MBMG
226762,2018-09-09,1.547916,DAILY AVERAGE,MBMG
226762,2018-09-10,1.62875,DAILY AVERAGE,MBMG
226762,2018-09-11,1.65375,DAILY AVERAGE,MBMG
226762,2018-09-12,1.651666,DAILY AVERAGE,MBMG
226762,2018-09-13,1.55,DAILY AVERAGE,MBMG
226762,2018-09-14,1.484583,DAILY AVERAGE,MBMG
226762,2018-09-15,1.59125,DAILY AVERAGE,MBMG
226762,2018-09-16,1.528333,DAILY AVERAGE,MBMG
226762,2018-09-17,1.479583,DAILY AVERAGE,MBMG
226762,2018-09-18,1.52125,DAILY AVERAGE,MBMG
226762,2018-09-19,1.4925,DAILY AVERAGE,MBMG
226762,2018-09-20,1.445833,DAILY AVERAGE,MBMG
226762,2018-09-21,1.38375,DAILY AVERAGE,MBMG
226762,2018-09-22,1.48125,DAILY AVERAGE,MBMG
226762,2018-09-23,1.434166,DAILY AVERAGE,MBMG
226762,2018-09-24,1.332083,DAILY AVERAGE,MBMG
226762,2018-09-25,1.198333,DAILY AVERAGE,MBMG
226762,2018-09-26,1.23875,DAILY AVERAGE,MBMG
226762,2018-09-27,1.293333,DAILY AVERAGE,MBMG
226762,2018-09-28,1.286666,DAILY AVERAGE,MBMG
226762,2018-09-29,1.322083,DAILY AVERAGE,MBMG
226762,2018-09-30,1.295,DAILY AVERAGE,MBMG
226762,2018-10-01,1.33,DAILY AVERAGE,MBMG
226762,2018-10-02,1.4768,DAILY AVERAGE,MBMG
226762,2018-10-03,1.399583,DAILY AVERAGE,MBMG
226762,2018-10-04,1.392916,DAILY AVERAGE,MBMG
226762,2018-10-05,1.232916,DAILY AVERAGE,MBMG
226762,2018-10-06,1.295,DAILY AVERAGE,MBMG
226762,2018-10-07,1.22,DAILY AVERAGE,MBMG
226762,2018-10-08,1.254166,DAILY AVERAGE,MBMG
226762,2018-10-09,1.347916,DAILY AVERAGE,MBMG
226762,2018-10-10,1.292916,DAILY AVERAGE,MBMG
226762,2018-10-11,1.274166,DAILY AVERAGE,MBMG
226762,2018-10-12,1.31125,DAILY AVERAGE,MBMG
226762,2018-10-13,1.249583,DAILY AVERAGE,MBMG
226762,2018-10-14,1.049166,DAILY AVERAGE,MBMG
226762,2018-10-15,1.007916,DAILY AVERAGE,MBMG
226762,2018-10-16,0.954583,DAILY AVERAGE,MBMG
226762,2018-10-17,1.00375,DAILY AVERAGE,MBMG
226762,2018-10-18,1.128333,DAILY AVERAGE,MBMG
226762,2018-10-19,1.03625,DAILY AVERAGE,MBMG
226762,2018-10-20,1.085,DAILY AVERAGE,MBMG
226762,2018-10-21,1.181666,DAILY AVERAGE,MBMG
226762,2018-10-22,1.181666,DAILY AVERAGE,MBMG
226762,2018-10-23,1.237083,DAILY AVERAGE,MBMG
226762,2018-10-24,1.275,DAILY AVERAGE,MBMG
226762,2018-10-25,1.219166,DAILY AVERAGE,MBMG
226762,2018-10-26,1.249583,DAILY AVERAGE,MBMG
226762,2018-10-27,1.237916,DAILY AVERAGE,MBMG
226762,2018-10-28,1.287083,DAILY AVERAGE,MBMG
226762,2018-10-29,1.245,DAILY AVERAGE,MBMG
226762,2018-10-30,1.1475,DAILY AVERAGE,MBMG
226762,2018-10-31,1.235,DAILY AVERAGE,MBMG
226762,2018-11-01,1.252916,DAILY AVERAGE,MBMG
226762,2018-11-02,1.31375,DAILY AVERAGE,MBMG
226762,2018-11-03,1.164583,DAILY AVERAGE,MBMG
226762,2018-11-04,1.3725,DAILY AVERAGE,MBMG
226762,2018-11-05,1.307916,DAILY AVERAGE,MBMG
226762,2018-11-06,1.195,DAILY AVERAGE,MBMG
226762,2018-11-07,1.099166,DAILY AVERAGE,MBMG
226762,2018-11-08,0.989166,DAILY AVERAGE,MBMG
226762,2018-11-09,1.08875,DAILY AVERAGE,MBMG
226762,2018-11-10,1.180833,DAILY AVERAGE,MBMG
226762,2018-11-11,1.00875,DAILY AVERAGE,MBMG
226762,2018-11-12,0.89625,DAILY AVERAGE,MBMG
226762,2018-11-13,0.941666,DAILY AVERAGE,MBMG
226762,2018-11-14,1.090833,DAILY AVERAGE,MBMG
226762,2018-11-15,1.148333,DAILY AVERAGE,MBMG
226762,2018-11-16,1.174583,DAILY AVERAGE,MBMG
226762,2018-11-17,1.01375,DAILY AVERAGE,MBMG
226762,2018-11-18,1.132916,DAILY AVERAGE,MBMG
226762,2018-11-19,1.13,DAILY AVERAGE,MBMG
226762,2018-11-20,1.164583,DAILY AVERAGE,MBMG
226762,2018-11-21,1.249166,DAILY AVERAGE,MBMG
226762,2018-11-22,1.41125,DAILY AVERAGE,MBMG
226762,2018-11-23,1.464583,DAILY AVERAGE,MBMG
226762,2018-11-24,1.410416,DAILY AVERAGE,MBMG
226762,2018-11-25,1.136666,DAILY AVERAGE,MBMG
226762,2018-11-26,1.147916,DAILY AVERAGE,MBMG
226762,2018-11-27,1.367916,DAILY AVERAGE,MBMG
226762,2018-11-28,1.44,DAILY AVERAGE,MBMG
226762,2018-11-29,1.4625,DAILY AVERAGE,MBMG
226762,2018-11-30,1.523333,DAILY AVERAGE,MBMG
226762,2018-12-01,1.447916,DAILY AVERAGE,MBMG
226762,2018-12-02,1.33,DAILY AVERAGE,MBMG
226762,2018-12-03,1.178333,DAILY AVERAGE,MBMG
226762,2018-12-04,1.165,DAILY AVERAGE,MBMG
226762,2018-12-05,1.219583,DAILY AVERAGE,MBMG
226762,2018-12-06,1.195833,DAILY AVERAGE,MBMG
226762,2018-12-07,1.196666,DAILY AVERAGE,MBMG
226762,2018-12-08,1.13125,DAILY AVERAGE,MBMG
226762,2018-12-09,1.060416,DAILY AVERAGE,MBMG
226762,2018-12-10,1.235416,DAILY AVERAGE,MBMG
226762,2018-12-11,1.304583,DAILY AVERAGE,MBMG
226762,2018-12-12,1.412083,DAILY AVERAGE,MBMG
226762,2018-12-13,1.175833,DAILY AVERAGE,MBMG
226762,2018-12-14,1.248333,DAILY AVERAGE,MBMG
226762,2018-12-15,1.335,DAILY AVERAGE,MBMG
226762,2018-12-16,1.252083,DAILY AVERAGE,MBMG
226762,2018-12-17,1.35625,DAILY AVERAGE,MBMG
226762,2018-12-18,1.414166,DAILY AVERAGE,MBMG
226762,2018-12-19,1.2775,DAILY AVERAGE,MBMG
226762,2018-12-20,1.294166,DAILY AVERAGE,MBMG
226762,2018-12-21,1.4725,DAILY AVERAGE,MBMG
226762,2018-12-22,1.263333,DAILY AVERAGE,MBMG
226762,2018-12-23,1.32125,DAILY AVERAGE,MBMG
226762,2018-12-24,1.3925,DAILY AVERAGE,MBMG
226762,2018-12-25,1.362916,DAILY AVERAGE,MBMG
226762,2018-12-26,1.3525,DAILY AVERAGE,MBMG
226762,2018-12-27,1.35125,DAILY AVERAGE,MBMG
226762,2018-12-28,1.270833,DAILY AVERAGE,MBMG
226762,2018-12-29,1.377083,DAILY AVERAGE,MBMG
226762,2018-12-30,1.542916,DAILY AVERAGE,MBMG
226762,2018-12-31,1.205833,DAILY AVERAGE,MBMG
226762,2019-01-01,1.2375,DAILY AVERAGE,MBMG
226762,2019-01-02,1.28375,DAILY AVERAGE,MBMG
226762,2019-01-03,1.350416,DAILY AVERAGE,MBMG
226762,2019-01-04,1.4,DAILY AVERAGE,MBMG
226762,2019-01-05,1.47125,DAILY AVERAGE,MBMG
226762,2019-01-06,1.662083,DAILY AVERAGE,MBMG
226762,2019-01-07,1.54,DAILY AVERAGE,MBMG
226762,2019-01-08,1.171666,DAILY AVERAGE,MBMG
226762,2019-01-09,1.322,DAILY AVERAGE,MBMG
226762,2019-01-10,1.294166,DAILY AVERAGE,MBMG
226762,2019-01-11,1.214583,DAILY AVERAGE,MBMG
226762,2019-01-12,1.213333,DAILY AVERAGE,MBMG
226762,2019-01-13,1.19375,DAILY AVERAGE,MBMG
226762,2019-01-14,1.216666,DAILY AVERAGE,MBMG
226762,2019-01-15,1.314166,DAILY AVERAGE,MBMG
226762,2019-01-16,1.389583,DAILY AVERAGE,MBMG
226762,2019-01-17,1.494583,DAILY AVERAGE,MBMG
226762,2019-01-18,1.364583,DAILY AVERAGE,MBMG
226762,2019-01-19,1.32,DAILY AVERAGE,MBMG
226762,2019-01-20,1.47,DAILY AVERAGE,MBMG
226762,2019-01-21,1.5125,DAILY AVERAGE,MBMG
226762,2019-01-22,1.242083,DAILY AVERAGE,MBMG
226762,2019-01-23,1.35875,DAILY AVERAGE,MBMG
226762,2019-01-24,1.239583,DAILY AVERAGE,MBMG
226762,2019-01-25,1.253333,DAILY AVERAGE,MBMG
226762,2019-01-26,1.192083,DAILY AVERAGE,MBMG
226762,2019-01-27,1.331666,DAILY AVERAGE,MBMG
226762,2019-01-28,1.154166,DAILY AVERAGE,MBMG
226762,2019-01-29,1.261666,DAILY AVERAGE,MBMG
226762,2019-01-30,1.4325,DAILY AVERAGE,MBMG
226762,2019-01-31,1.459166,DAILY AVERAGE,MBMG
226762,2019-02-01,1.507916,DAILY AVERAGE,MBMG
226762,2019-02-02,1.657916,DAILY AVERAGE,MBMG
226762,2019-02-03,1.707916,DAILY AVERAGE,MBMG
226762,2019-02-04,1.586666,DAILY AVERAGE,MBMG
226762,2019-02-05,1.609583,DAILY AVERAGE,MBMG
226762,2019-02-06,1.436666,DAILY AVERAGE,MBMG
226762,2019-02-07,1.28,DAILY AVERAGE,MBMG
226762,2019-02-08,1.398333,DAILY AVERAGE,MBMG
226762,2019-02-09,1.360833,DAILY AVERAGE,MBMG
226762,2019-02-10,1.560833,DAILY AVERAGE,MBMG
226762,2019-02-11,1.59875,DAILY AVERAGE,MBMG
226762,2019-02-12,1.499583,DAILY AVERAGE,MBMG
226762,2019-02-13,1.727916,DAILY AVERAGE,MBMG
226762,2019-02-14,1.669583,DAILY AVERAGE,MBMG
226762,2019-02-15,1.715833,DAILY AVERAGE,MBMG
226762,2019-02-16,1.622083,DAILY AVERAGE,MBMG
226762,2019-02-17,1.390833,DAILY AVERAGE,MBMG
226762,2019-02-18,1.31625,DAILY AVERAGE,MBMG
226762,2019-02-19,1.47,DAILY AVERAGE,MBMG
226762,2019-02-20,1.650833,DAILY AVERAGE,MBMG
226762,2019-02-21,1.464583,DAILY AVERAGE,MBMG
226762,2019-02-22,1.477916,DAILY AVERAGE,MBMG
226762,2019-02-23,1.441666,DAILY AVERAGE,MBMG
226762,2019-02-24,1.392916,DAILY AVERAGE,MBMG
226762,2019-02-25,1.455416,DAILY AVERAGE,MBMG
226762,2019-02-26,1.3875,DAILY AVERAGE,MBMG
226762,2019-02-27,1.324583,DAILY AVERAGE,MBMG
226762,2019-02-28,1.4275,DAILY AVERAGE,MBMG
226762,2019-03-01,1.369583,DAILY AVERAGE,MBMG
226762,2019-03-02,1.22,DAILY AVERAGE,MBMG
226762,2019-03-03,1.141666,DAILY AVERAGE,MBMG
226762,2019-03-04,1.14875,DAILY AVERAGE,MBMG
226762,2019-03-05,1.204583,DAILY AVERAGE,MBMG
226762,2019-03-06,1.421666,DAILY AVERAGE,MBMG
226762,2019-03-07,1.52375,DAILY AVERAGE,MBMG
226762,2019-03-08,1.535416,DAILY AVERAGE,MBMG
226762,2019-03-09,1.465833,DAILY AVERAGE,MBMG
226762,2019-03-10,1.342916,DAILY AVERAGE,MBMG
226762,2019-03-11,1.309583,DAILY AVERAGE,MBMG
226762,2019-03-12,1.555833,DAILY AVERAGE,MBMG
226762,2019-03-13,1.454583,DAILY AVERAGE,MBMG
226762,2019-03-14,1.17375,DAILY AVERAGE,MBMG
226762,2019-03-15,1.14,DAILY AVERAGE,MBMG
226762,2019-03-16,1.113333,DAILY AVERAGE,MBMG
226762,2019-03-17,1.101666,DAILY AVERAGE,MBMG
226762,2019-03-18,1.08,DAILY AVERAGE,MBMG
226762,2019-03-19,1.08,DAILY AVERAGE,MBMG
226762,2019-03-20,1.109166,DAILY AVERAGE,MBMG
226762,2019-03-21,1.218333,DAILY AVERAGE,MBMG
226762,2019-03-22,1.290416,DAILY AVERAGE,MBMG
226762,2019-03-23,1.18875,DAILY AVERAGE,MBMG
226762,2019-03-24,1.027083,DAILY AVERAGE,MBMG
226762,2019-03-25,0.81625,DAILY AVERAGE,MBMG
226762,2019-03-26,0.784583,DAILY AVERAGE,MBMG
226762,2019-03-27,0.61875,DAILY AVERAGE,MBMG
226762,2019-03-28,0.488333,DAILY AVERAGE,MBMG
226762,2019-03-29,0.382916,DAILY AVERAGE,MBMG
226762,2019-03-30,0.247916,DAILY AVERAGE,MBMG
226762,2019-03-31,0.24,DAILY AVERAGE,MBMG
226762,2019-04-01,0.173333,DAILY AVERAGE,MBMG
226762,2019-04-02,0.016666,DAILY AVERAGE,MBMG
226762,2019-04-03,-0.154583,DAILY AVERAGE,MBMG
226762,2019-04-04,-0.356666,DAILY AVERAGE,MBMG
226762,2019-04-05,-0.14875,DAILY AVERAGE,MBMG
226762,2019-04-06,0.014583,DAILY AVERAGE,MBMG
226762,2019-04-07,0.097083,DAILY AVERAGE,MBMG
226762,2019-04-08,-0.0125,DAILY AVERAGE,MBMG
226762,2019-04-09,-0.046666,DAILY AVERAGE,MBMG
226762,2019-04-10,-0.06125,DAILY AVERAGE,MBMG
226762,2019-04-11,0.11625,DAILY AVERAGE,MBMG
226762,2019-04-12,0.2375,DAILY AVERAGE,MBMG
226762,2019-04-13,0.339583,DAILY AVERAGE,MBMG
226762,2019-04-14,0.5275,DAILY AVERAGE,MBMG
226762,2019-04-15,0.482916,DAILY AVERAGE,MBMG
226762,2019-04-16,0.498333,DAILY AVERAGE,MBMG
226762,2019-04-17,0.391666,DAILY AVERAGE,MBMG
226762,2019-04-18,0.318333,DAILY AVERAGE,MBMG
226762,2019-04-19,0.502083,DAILY AVERAGE,MBMG
226762,2019-04-20,0.495,DAILY AVERAGE,MBMG
226762,2019-04-21,-0.10375,DAILY AVERAGE,MBMG
226762,2019-04-22,-0.055833,DAILY AVERAGE,MBMG
226762,2019-04-23,0.170416,DAILY AVERAGE,MBMG
226762,2019-04-24,0.27125,DAILY AVERAGE,MBMG
226762,2019-04-25,0.232916,DAILY AVERAGE,MBMG
226762,2019-04-26,0.405416,DAILY AVERAGE,MBMG
226762,2019-04-27,0.45125,DAILY AVERAGE,MBMG
226762,2019-04-28,0.3425,DAILY AVERAGE,MBMG
226762,2019-04-29,0.313333,DAILY AVERAGE,MBMG
226762,2019-04-30,0.45375,DAILY AVERAGE,MBMG
226762,2019-05-01,0.46625,DAILY AVERAGE,MBMG
226762,2019-05-02,0.565833,DAILY AVERAGE,MBMG
226762,2019-05-03,0.567083,DAILY AVERAGE,MBMG
226762,2019-05-04,0.677083,DAILY AVERAGE,MBMG
226762,2019-05-05,0.70375,DAILY AVERAGE,MBMG
226762,2019-05-06,0.645833,DAILY AVERAGE,MBMG
226762,2019-05-07,0.63625,DAILY AVERAGE,MBMG
226762,2019-05-08,0.52875,DAILY AVERAGE,MBMG
226762,2019-05-09,0.547083,DAILY AVERAGE,MBMG
226762,2019-05-10,0.622916,DAILY AVERAGE,MBMG
226762,2019-05-11,0.656666,DAILY AVERAGE,MBMG
226762,2019-05-12,0.746666,DAILY AVERAGE,MBMG
226762,2019-05-13,0.737916,DAILY AVERAGE,MBMG
226762,2019-05-14,0.71125,DAILY AVERAGE,MBMG
226762,2019-05-15,0.739166,DAILY AVERAGE,MBMG
226762,2019-05-16,0.81125,DAILY AVERAGE,MBMG
226762,2019-05-17,0.804583,DAILY AVERAGE,MBMG
226762,2019-05-18,0.561666,DAILY AVERAGE,MBMG
226762,2019-05-19,0.597083,DAILY AVERAGE,MBMG
226762,2019-05-20,0.722083,DAILY AVERAGE,MBMG
226762,2019-05-21,0.817916,DAILY AVERAGE,MBMG
226762,2019-05-22,0.722083,DAILY AVERAGE,MBMG
226762,2019-05-23,0.717083,DAILY AVERAGE,MBMG
226762,2019-05-24,0.83375,DAILY AVERAGE,MBMG
226762,2019-05-25,0.805416,DAILY AVERAGE,MBMG
226762,2019-05-26,0.7975,DAILY AVERAGE,MBMG
226762,2019-05-27,0.747916,DAILY AVERAGE,MBMG
226762,2019-05-28,0.705416,DAILY AVERAGE,MBMG
226762,2019-05-29,0.726666,DAILY AVERAGE,MBMG
226762,2019-05-30,0.76375,DAILY AVERAGE,MBMG
226762,2019-05-31,0.710833,DAILY AVERAGE,MBMG
226762,2019-06-01,0.779166,DAILY AVERAGE,MBMG
226762,2019-06-02,0.864166,DAILY AVERAGE,MBMG
226762,2019-06-03,0.921666,DAILY AVERAGE,MBMG
226762,2019-06-04,0.896666,DAILY AVERAGE,MBMG
226762,2019-06-05,0.925,DAILY AVERAGE,MBMG
226762,2019-06-06,1.1375,DAILY AVERAGE,MBMG
226762,2019-06-07,1.0525,DAILY AVERAGE,MBMG
226762,2019-06-08,0.676666,DAILY AVERAGE,MBMG
226762,2019-06-09,0.574583,DAILY AVERAGE,MBMG
226762,2019-06-10,0.719166,DAILY AVERAGE,MBMG
226762,2019-06-11,0.77125,DAILY AVERAGE,MBMG
226762,2019-06-12,0.929166,DAILY AVERAGE,MBMG
226762,2019-06-13,1.009166,DAILY AVERAGE,MBMG
226762,2019-06-14,1.01125,DAILY AVERAGE,MBMG
226762,2019-06-15,0.992083,DAILY AVERAGE,MBMG
226762,2019-06-16,0.994166,DAILY AVERAGE,MBMG
226762,2019-06-17,1.009166,DAILY AVERAGE,MBMG
226762,2019-06-18,1.0475,DAILY AVERAGE,MBMG
226762,2019-06-19,1.178333,DAILY AVERAGE,MBMG
226762,2019-06-20,1.193333,DAILY AVERAGE,MBMG
226762,2019-06-21,0.96375,DAILY AVERAGE,MBMG
226762,2019-06-22,0.882916,DAILY AVERAGE,MBMG
226762,2019-06-23,0.96,DAILY AVERAGE,MBMG
226762,2019-06-24,1.035,DAILY AVERAGE,MBMG
226762,2019-06-25,1.0575,DAILY AVERAGE,MBMG
226762,2019-06-26,1.07,DAILY AVERAGE,MBMG
226762,2019-06-27,1.09875,DAILY AVERAGE,MBMG
226762,2019-06-28,1.026666,DAILY AVERAGE,MBMG
226762,2019-06-29,1.02125,DAILY AVERAGE,MBMG
226762,2019-06-30,1.055416,DAILY AVERAGE,MBMG
226762,2019-07-01,1.112,DAILY AVERAGE,MBMG
226762,2019-07-02,1.1625,DAILY AVERAGE,MBMG
226762,2019-07-03,1.083333,DAILY AVERAGE,MBMG
226762,2019-07-04,1.03,DAILY AVERAGE,MBMG
226762,2019-07-05,0.95375,DAILY AVERAGE,MBMG
226762,2019-07-06,1.015,DAILY AVERAGE,MBMG
226762,2019-07-07,1.142083,DAILY AVERAGE,MBMG
226762,2019-07-08,1.130833,DAILY AVERAGE,MBMG
226762,2019-07-09,1.008333,DAILY AVERAGE,MBMG
226762,2019-07-10,1.044166,DAILY AVERAGE,MBMG
226762,2019-07-11,1.092916,DAILY AVERAGE,MBMG
226762,2019-07-12,1.109583,DAILY AVERAGE,MBMG
226762,2019-07-13,1.10875,DAILY AVERAGE,MBMG
226762,2019-07-14,1.100416,DAILY AVERAGE,MBMG
226762,2019-07-15,1.095833,DAILY AVERAGE,MBMG
226762,2019-07-16,1.070416,DAILY AVERAGE,MBMG
226762,2019-07-17,1.054166,DAILY AVERAGE,MBMG
226762,2019-07-18,1.16875,DAILY AVERAGE,MBMG
226762,2019-07-19,1.209583,DAILY AVERAGE,MBMG
226762,2019-07-20,1.158333,DAILY AVERAGE,MBMG
226762,2019-07-21,1.110416,DAILY AVERAGE,MBMG
226762,2019-07-22,1.147083,DAILY AVERAGE,MBMG
226762,2019-07-23,1.209166,DAILY AVERAGE,MBMG
226762,2019-07-24,1.2925,DAILY AVERAGE,MBMG
226762,2019-07-25,1.275,DAILY AVERAGE,MBMG
226762,2019-07-26,1.3,DAILY AVERAGE,MBMG
226762,2019-07-27,1.321666,DAILY AVERAGE,MBMG
