gwicid,date,daily_average,method,agency
105959,2014-03-22,67.959583,DAILY AVERAGE,MBMG
105959,2014-03-23,67.95,DAILY AVERAGE,MBMG
105959,2014-03-24,67.945833,DAILY AVERAGE,MBMG
105959,2014-03-25,67.935833,DAILY AVERAGE,MBMG
105959,2014-03-26,67.9275,DAILY AVERAGE,MBMG
105959,2014-03-27,67.916666,DAILY AVERAGE,MBMG
105959,2014-03-28,67.91125,DAILY AVERAGE,MBMG
105959,2014-03-29,67.901666,DAILY AVERAGE,MBMG
105959,2014-03-30,67.890416,DAILY AVERAGE,MBMG
105959,2014-03-31,67.88,DAILY AVERAGE,MBMG
105959,2014-04-01,67.865416,DAILY AVERAGE,MBMG
105959,2014-04-02,67.852916,DAILY AVERAGE,MBMG
105959,2014-04-03,67.840833,DAILY AVERAGE,MBMG
105959,2014-04-04,67.830833,DAILY AVERAGE,MBMG
105959,2014-04-05,67.8225,DAILY AVERAGE,MBMG
105959,2014-04-06,67.81125,DAILY AVERAGE,MBMG
105959,2014-04-07,67.802083,DAILY AVERAGE,MBMG
105959,2014-04-08,67.795833,DAILY AVERAGE,MBMG
105959,2014-04-09,67.78375,DAILY AVERAGE,MBMG
105959,2014-04-10,67.765416,DAILY AVERAGE,MBMG
105959,2014-04-11,67.743333,DAILY AVERAGE,MBMG
105959,2014-04-12,67.72125,DAILY AVERAGE,MBMG
105959,2014-04-13,67.69625,DAILY AVERAGE,MBMG
105959,2014-04-14,67.674583,DAILY AVERAGE,MBMG
105959,2014-04-15,67.658333,DAILY AVERAGE,MBMG
105959,2014-04-16,67.645,DAILY AVERAGE,MBMG
105959,2014-04-17,67.63375,DAILY AVERAGE,MBMG
105959,2014-04-18,67.625833,DAILY AVERAGE,MBMG
105959,2014-04-19,67.607083,DAILY AVERAGE,MBMG
105959,2014-04-20,67.581666,DAILY AVERAGE,MBMG
105959,2014-04-21,67.547916,DAILY AVERAGE,MBMG
105959,2014-04-22,67.4975,DAILY AVERAGE,MBMG
105959,2014-04-23,67.42875,DAILY AVERAGE,MBMG
105959,2014-04-24,67.348333,DAILY AVERAGE,MBMG
105959,2014-04-25,67.295,DAILY AVERAGE,MBMG
105959,2014-04-26,67.255,DAILY AVERAGE,MBMG
105959,2014-04-27,67.21125,DAILY AVERAGE,MBMG
105959,2014-04-28,67.170833,DAILY AVERAGE,MBMG
105959,2014-04-29,67.142608,DAILY AVERAGE,MBMG
105959,2014-04-30,67.124166,DAILY AVERAGE,MBMG
105959,2014-05-01,67.1075,DAILY AVERAGE,MBMG
105959,2014-05-02,67.075,DAILY AVERAGE,MBMG
105959,2014-05-03,67.005416,DAILY AVERAGE,MBMG
105959,2014-05-04,66.882083,DAILY AVERAGE,MBMG
105959,2014-05-05,66.746666,DAILY AVERAGE,MBMG
105959,2014-05-06,66.620833,DAILY AVERAGE,MBMG
105959,2014-05-07,66.517916,DAILY AVERAGE,MBMG
105959,2014-05-08,66.459166,DAILY AVERAGE,MBMG
105959,2014-05-09,66.4145,DAILY AVERAGE,MBMG
105959,2014-05-10,66.3675,DAILY AVERAGE,MBMG
105959,2014-05-11,66.345,DAILY AVERAGE,MBMG
105959,2014-05-12,66.344375,DAILY AVERAGE,MBMG
105959,2014-05-13,66.35,DAILY AVERAGE,MBMG
105959,2014-05-14,66.35,DAILY AVERAGE,MBMG
105959,2014-05-15,66.33,DAILY AVERAGE,MBMG
105959,2014-05-16,66.28,DAILY AVERAGE,MBMG
105959,2014-05-17,66.2,DAILY AVERAGE,MBMG
105959,2014-05-18,66.05,DAILY AVERAGE,MBMG
105959,2014-05-19,65.88,DAILY AVERAGE,MBMG
105959,2014-05-20,65.69,DAILY AVERAGE,MBMG
105959,2014-05-21,65.54,DAILY AVERAGE,MBMG
105959,2014-05-22,65.4,DAILY AVERAGE,MBMG
105959,2014-05-23,65.2,DAILY AVERAGE,MBMG
105959,2014-05-24,64.96,DAILY AVERAGE,MBMG
105959,2014-05-25,64.7,DAILY AVERAGE,MBMG
105959,2014-05-26,64.43,DAILY AVERAGE,MBMG
105959,2014-05-27,64.15,DAILY AVERAGE,MBMG
105959,2014-05-28,63.87,DAILY AVERAGE,MBMG
105959,2014-05-29,63.6,DAILY AVERAGE,MBMG
105959,2014-05-30,63.38,DAILY AVERAGE,MBMG
105959,2014-05-31,63.21,DAILY AVERAGE,MBMG
105959,2014-06-01,63.03,DAILY AVERAGE,MBMG
105959,2014-06-02,62.92,DAILY AVERAGE,MBMG
105959,2014-06-03,62.83,DAILY AVERAGE,MBMG
105959,2014-06-04,62.74,DAILY AVERAGE,MBMG
105959,2014-06-05,62.67,DAILY AVERAGE,MBMG
105959,2014-06-06,62.62,DAILY AVERAGE,MBMG
105959,2014-06-07,62.57,DAILY AVERAGE,MBMG
105959,2014-06-08,62.5,DAILY AVERAGE,MBMG
105959,2014-06-09,62.43,DAILY AVERAGE,MBMG
105959,2014-06-10,62.36,DAILY AVERAGE,MBMG
105959,2014-06-11,62.29,DAILY AVERAGE,MBMG
105959,2014-06-12,62.23,DAILY AVERAGE,MBMG
105959,2014-06-13,62.17,DAILY AVERAGE,MBMG
105959,2014-06-14,62.13,DAILY AVERAGE,MBMG
105959,2014-06-15,62.09,DAILY AVERAGE,MBMG
105959,2014-06-16,62.1,DAILY AVERAGE,MBMG
105959,2014-06-17,62.13,DAILY AVERAGE,MBMG
105959,2014-06-18,62.15,DAILY AVERAGE,MBMG
105959,2014-06-19,62.19,DAILY AVERAGE,MBMG
105959,2014-06-20,62.24,DAILY AVERAGE,MBMG
105959,2014-06-21,62.31,DAILY AVERAGE,MBMG
105959,2014-06-22,62.35,DAILY AVERAGE,MBMG
105959,2014-06-23,62.38,DAILY AVERAGE,MBMG
105959,2014-06-24,62.39,DAILY AVERAGE,MBMG
105959,2014-06-25,62.39,DAILY AVERAGE,MBMG
105959,2014-06-26,62.36,DAILY AVERAGE,MBMG
105959,2014-06-27,62.34,DAILY AVERAGE,MBMG
105959,2014-06-28,62.29,DAILY AVERAGE,MBMG
105959,2014-06-29,62.25,DAILY AVERAGE,MBMG
105959,2014-06-30,62.27,DAILY AVERAGE,MBMG
105959,2014-07-01,62.33,DAILY AVERAGE,MBMG
105959,2014-07-02,62.35,DAILY AVERAGE,MBMG
105959,2014-07-03,62.38,DAILY AVERAGE,MBMG
105959,2014-07-04,62.42,DAILY AVERAGE,MBMG
105959,2014-07-05,62.42,DAILY AVERAGE,MBMG
105959,2014-07-06,62.43,DAILY AVERAGE,MBMG
105959,2014-07-07,62.46,DAILY AVERAGE,MBMG
105959,2014-07-08,62.47,DAILY AVERAGE,MBMG
105959,2014-07-09,62.49,DAILY AVERAGE,MBMG
105959,2014-07-10,62.54,DAILY AVERAGE,MBMG
105959,2014-07-11,62.63,DAILY AVERAGE,MBMG
105959,2014-07-12,62.67,DAILY AVERAGE,MBMG
105959,2014-07-13,62.73,DAILY AVERAGE,MBMG
105959,2014-07-14,62.79,DAILY AVERAGE,MBMG
105959,2014-07-15,62.85,DAILY AVERAGE,MBMG
105959,2014-07-16,62.92,DAILY AVERAGE,MBMG
105959,2014-07-17,63.0,DAILY AVERAGE,MBMG
105959,2014-07-18,63.08,DAILY AVERAGE,MBMG
105959,2014-07-19,63.17,DAILY AVERAGE,MBMG
105959,2014-07-20,63.27,DAILY AVERAGE,MBMG
105959,2014-07-21,63.32,DAILY AVERAGE,MBMG
105959,2014-07-22,63.42,DAILY AVERAGE,MBMG
105959,2014-07-23,63.5,DAILY AVERAGE,MBMG
105959,2014-07-24,63.56,DAILY AVERAGE,MBMG
105959,2014-07-25,63.65,DAILY AVERAGE,MBMG
105959,2014-07-26,63.73,DAILY AVERAGE,MBMG
105959,2014-07-27,63.82,DAILY AVERAGE,MBMG
105959,2014-07-28,63.89,DAILY AVERAGE,MBMG
105959,2014-07-29,63.97,DAILY AVERAGE,MBMG
105959,2014-07-30,64.04,DAILY AVERAGE,MBMG
105959,2014-07-31,64.11,DAILY AVERAGE,MBMG
105959,2014-08-01,64.19,DAILY AVERAGE,MBMG
105959,2014-08-02,64.26,DAILY AVERAGE,MBMG
105959,2014-08-03,64.33,DAILY AVERAGE,MBMG
105959,2014-08-04,64.39,DAILY AVERAGE,MBMG
105959,2014-08-05,64.46,DAILY AVERAGE,MBMG
105959,2014-08-06,64.51,DAILY AVERAGE,MBMG
105959,2014-08-07,64.55,DAILY AVERAGE,MBMG
105959,2014-08-08,64.58,DAILY AVERAGE,MBMG
105959,2014-08-09,64.61,DAILY AVERAGE,MBMG
105959,2014-08-10,64.66,DAILY AVERAGE,MBMG
105959,2014-08-11,64.7,DAILY AVERAGE,MBMG
105959,2014-08-12,64.676363,DAILY AVERAGE,MBMG
105959,2014-08-13,64.711428,DAILY AVERAGE,MBMG
105959,2014-08-14,64.754166,DAILY AVERAGE,MBMG
105959,2014-08-15,64.801304,DAILY AVERAGE,MBMG
105959,2014-08-16,64.846521,DAILY AVERAGE,MBMG
105959,2014-08-17,64.851304,DAILY AVERAGE,MBMG
105959,2014-08-18,64.85875,DAILY AVERAGE,MBMG
105959,2014-08-19,64.887391,DAILY AVERAGE,MBMG
105959,2014-08-20,64.929583,DAILY AVERAGE,MBMG
105959,2014-08-21,64.966086,DAILY AVERAGE,MBMG
105959,2014-08-22,65.006666,DAILY AVERAGE,MBMG
105959,2014-08-23,65.030454,DAILY AVERAGE,MBMG
105959,2014-08-24,65.067916,DAILY AVERAGE,MBMG
105959,2014-08-25,65.101739,DAILY AVERAGE,MBMG
105959,2014-08-26,65.133636,DAILY AVERAGE,MBMG
105959,2014-08-27,65.166666,DAILY AVERAGE,MBMG
105959,2014-08-28,65.18909,DAILY AVERAGE,MBMG
105959,2014-08-29,65.206521,DAILY AVERAGE,MBMG
105959,2014-08-30,65.20913,DAILY AVERAGE,MBMG
105959,2014-08-31,65.170833,DAILY AVERAGE,MBMG
105959,2014-09-01,65.114583,DAILY AVERAGE,MBMG
105959,2014-09-02,65.102173,DAILY AVERAGE,MBMG
105959,2014-09-03,65.138636,DAILY AVERAGE,MBMG
105959,2014-09-04,65.197916,DAILY AVERAGE,MBMG
105959,2014-09-05,65.22375,DAILY AVERAGE,MBMG
105959,2014-09-06,65.234166,DAILY AVERAGE,MBMG
105959,2014-09-07,65.23913,DAILY AVERAGE,MBMG
105959,2014-09-08,65.23,DAILY AVERAGE,MBMG
105959,2014-09-09,65.203913,DAILY AVERAGE,MBMG
105959,2014-09-10,65.170909,DAILY AVERAGE,MBMG
105959,2014-09-11,65.152272,DAILY AVERAGE,MBMG
105959,2014-09-12,65.125833,DAILY AVERAGE,MBMG
105959,2014-09-13,65.114782,DAILY AVERAGE,MBMG
105959,2014-09-14,65.112916,DAILY AVERAGE,MBMG
105959,2014-09-15,65.113913,DAILY AVERAGE,MBMG
105959,2014-09-16,65.14,DAILY AVERAGE,MBMG
105959,2014-09-17,65.194166,DAILY AVERAGE,MBMG
105959,2014-09-18,65.255,DAILY AVERAGE,MBMG
105959,2014-09-19,65.306666,DAILY AVERAGE,MBMG
105959,2014-09-20,65.342272,DAILY AVERAGE,MBMG
105959,2014-09-21,65.375416,DAILY AVERAGE,MBMG
105959,2014-09-22,65.383478,DAILY AVERAGE,MBMG
105959,2014-09-23,65.396666,DAILY AVERAGE,MBMG
105959,2014-09-24,65.427727,DAILY AVERAGE,MBMG
105959,2014-09-25,65.462173,DAILY AVERAGE,MBMG
105959,2014-09-26,65.498695,DAILY AVERAGE,MBMG
105959,2014-09-27,65.537916,DAILY AVERAGE,MBMG
105959,2014-09-28,65.562272,DAILY AVERAGE,MBMG
105959,2014-09-29,65.584782,DAILY AVERAGE,MBMG
105959,2014-09-30,65.61125,DAILY AVERAGE,MBMG
105959,2014-10-01,65.640833,DAILY AVERAGE,MBMG
105959,2014-10-02,65.658333,DAILY AVERAGE,MBMG
105959,2014-10-03,65.680869,DAILY AVERAGE,MBMG
105959,2014-10-04,65.694782,DAILY AVERAGE,MBMG
105959,2014-10-05,65.705909,DAILY AVERAGE,MBMG
105959,2014-10-06,65.721304,DAILY AVERAGE,MBMG
105959,2014-10-07,65.739166,DAILY AVERAGE,MBMG
105959,2014-10-08,65.7525,DAILY AVERAGE,MBMG
105959,2014-10-09,65.763333,DAILY AVERAGE,MBMG
105959,2014-10-10,65.773913,DAILY AVERAGE,MBMG
105959,2014-10-11,65.77875,DAILY AVERAGE,MBMG
105959,2014-10-12,65.794166,DAILY AVERAGE,MBMG
105959,2014-10-13,65.805217,DAILY AVERAGE,MBMG
105959,2014-10-14,65.808333,DAILY AVERAGE,MBMG
105959,2014-10-15,65.817083,DAILY AVERAGE,MBMG
105959,2014-10-16,65.833333,DAILY AVERAGE,MBMG
105959,2014-10-17,65.854166,DAILY AVERAGE,MBMG
105959,2014-10-18,65.8825,DAILY AVERAGE,MBMG
105959,2014-10-19,65.915833,DAILY AVERAGE,MBMG
105959,2014-10-20,65.946666,DAILY AVERAGE,MBMG
105959,2014-10-21,65.98375,DAILY AVERAGE,MBMG
105959,2014-10-22,66.0225,DAILY AVERAGE,MBMG
105959,2014-10-23,66.05625,DAILY AVERAGE,MBMG
105959,2014-10-24,66.094583,DAILY AVERAGE,MBMG
105959,2014-10-25,66.13125,DAILY AVERAGE,MBMG
105959,2014-10-26,66.167391,DAILY AVERAGE,MBMG
105959,2014-10-27,66.199583,DAILY AVERAGE,MBMG
105959,2014-10-28,66.23125,DAILY AVERAGE,MBMG
105959,2014-10-29,66.26125,DAILY AVERAGE,MBMG
105959,2014-10-30,66.29625,DAILY AVERAGE,MBMG
105959,2014-10-31,66.323333,DAILY AVERAGE,MBMG
105959,2014-11-01,66.350416,DAILY AVERAGE,MBMG
105959,2014-11-02,66.385,DAILY AVERAGE,MBMG
105959,2014-11-03,66.413333,DAILY AVERAGE,MBMG
105959,2014-11-04,66.439166,DAILY AVERAGE,MBMG
105959,2014-11-05,66.470416,DAILY AVERAGE,MBMG
105959,2014-11-06,66.496666,DAILY AVERAGE,MBMG
105959,2014-11-07,66.524583,DAILY AVERAGE,MBMG
105959,2014-11-08,66.550833,DAILY AVERAGE,MBMG
105959,2014-11-09,66.565833,DAILY AVERAGE,MBMG
105959,2014-11-10,66.595,DAILY AVERAGE,MBMG
105959,2014-11-11,66.624583,DAILY AVERAGE,MBMG
105959,2014-11-12,66.66625,DAILY AVERAGE,MBMG
105959,2014-11-13,66.699166,DAILY AVERAGE,MBMG
105959,2014-11-14,66.729583,DAILY AVERAGE,MBMG
105959,2014-11-15,66.762083,DAILY AVERAGE,MBMG
105959,2014-11-16,66.79,DAILY AVERAGE,MBMG
105959,2014-11-17,66.806666,DAILY AVERAGE,MBMG
105959,2014-11-18,66.8275,DAILY AVERAGE,MBMG
105959,2014-11-19,66.852916,DAILY AVERAGE,MBMG
105959,2014-11-20,66.8725,DAILY AVERAGE,MBMG
105959,2014-11-21,66.912307,DAILY AVERAGE,MBMG
105959,2014-11-22,66.94875,DAILY AVERAGE,MBMG
105959,2014-11-23,66.972083,DAILY AVERAGE,MBMG
105959,2014-11-24,66.9925,DAILY AVERAGE,MBMG
105959,2014-11-25,67.00875,DAILY AVERAGE,MBMG
105959,2014-11-26,67.02625,DAILY AVERAGE,MBMG
105959,2014-11-27,67.037083,DAILY AVERAGE,MBMG
105959,2014-11-28,67.04625,DAILY AVERAGE,MBMG
105959,2014-11-29,67.060416,DAILY AVERAGE,MBMG
105959,2014-11-30,67.08375,DAILY AVERAGE,MBMG
105959,2014-12-01,67.095,DAILY AVERAGE,MBMG
105959,2014-12-02,67.115,DAILY AVERAGE,MBMG
105959,2014-12-03,67.12625,DAILY AVERAGE,MBMG
105959,2014-12-04,67.137083,DAILY AVERAGE,MBMG
105959,2014-12-05,67.15375,DAILY AVERAGE,MBMG
105959,2014-12-06,67.164583,DAILY AVERAGE,MBMG
105959,2014-12-07,67.176666,DAILY AVERAGE,MBMG
105959,2014-12-08,67.184166,DAILY AVERAGE,MBMG
105959,2014-12-09,67.195833,DAILY AVERAGE,MBMG
105959,2014-12-10,67.20826,DAILY AVERAGE,MBMG
105959,2014-12-11,67.217391,DAILY AVERAGE,MBMG
105959,2014-12-12,67.23125,DAILY AVERAGE,MBMG
105959,2014-12-13,67.244166,DAILY AVERAGE,MBMG
105959,2014-12-14,67.255416,DAILY AVERAGE,MBMG
105959,2014-12-15,67.269166,DAILY AVERAGE,MBMG
105959,2014-12-16,67.2775,DAILY AVERAGE,MBMG
105959,2014-12-17,67.285416,DAILY AVERAGE,MBMG
105959,2014-12-18,67.298333,DAILY AVERAGE,MBMG
105959,2014-12-19,67.30625,DAILY AVERAGE,MBMG
105959,2014-12-20,67.312916,DAILY AVERAGE,MBMG
105959,2014-12-21,67.320833,DAILY AVERAGE,MBMG
105959,2014-12-22,67.3325,DAILY AVERAGE,MBMG
105959,2014-12-23,67.342916,DAILY AVERAGE,MBMG
105959,2014-12-24,67.348333,DAILY AVERAGE,MBMG
105959,2014-12-25,67.357083,DAILY AVERAGE,MBMG
105959,2014-12-26,67.374583,DAILY AVERAGE,MBMG
105959,2014-12-27,67.39,DAILY AVERAGE,MBMG
105959,2014-12-28,67.402083,DAILY AVERAGE,MBMG
105959,2014-12-29,67.41625,DAILY AVERAGE,MBMG
105959,2014-12-30,67.431666,DAILY AVERAGE,MBMG
105959,2014-12-31,67.444166,DAILY AVERAGE,MBMG
105959,2015-01-01,67.46125,DAILY AVERAGE,MBMG
105959,2015-01-02,67.47125,DAILY AVERAGE,MBMG
105959,2015-01-03,67.47625,DAILY AVERAGE,MBMG
105959,2015-01-04,67.485,DAILY AVERAGE,MBMG
105959,2015-01-05,67.497916,DAILY AVERAGE,MBMG
105959,2015-01-06,67.514583,DAILY AVERAGE,MBMG
105959,2015-01-07,67.521666,DAILY AVERAGE,MBMG
105959,2015-01-08,67.533333,DAILY AVERAGE,MBMG
105959,2015-01-09,67.54,DAILY AVERAGE,MBMG
105959,2015-01-10,67.54375,DAILY AVERAGE,MBMG
105959,2015-01-11,67.553333,DAILY AVERAGE,MBMG
105959,2015-01-12,67.56,DAILY AVERAGE,MBMG
105959,2015-01-13,67.565,DAILY AVERAGE,MBMG
105959,2015-01-14,67.572916,DAILY AVERAGE,MBMG
105959,2015-01-15,67.58,DAILY AVERAGE,MBMG
105959,2015-01-16,67.585,DAILY AVERAGE,MBMG
105959,2015-01-17,67.593333,DAILY AVERAGE,MBMG
105959,2015-01-18,67.597083,DAILY AVERAGE,MBMG
105959,2015-01-19,67.601739,DAILY AVERAGE,MBMG
105959,2015-01-20,67.604583,DAILY AVERAGE,MBMG
105959,2015-01-21,67.610833,DAILY AVERAGE,MBMG
105959,2015-01-22,67.615416,DAILY AVERAGE,MBMG
105959,2015-01-23,67.622916,DAILY AVERAGE,MBMG
105959,2015-01-24,67.627916,DAILY AVERAGE,MBMG
105959,2015-01-25,67.63125,DAILY AVERAGE,MBMG
105959,2015-01-26,67.630833,DAILY AVERAGE,MBMG
105959,2015-01-27,67.63125,DAILY AVERAGE,MBMG
105959,2015-01-28,67.6375,DAILY AVERAGE,MBMG
105959,2015-01-29,67.634166,DAILY AVERAGE,MBMG
105959,2015-01-30,67.63,DAILY AVERAGE,MBMG
105959,2015-01-31,67.636086,DAILY AVERAGE,MBMG
105959,2015-02-01,67.640416,DAILY AVERAGE,MBMG
105959,2015-02-02,67.640416,DAILY AVERAGE,MBMG
105959,2015-02-03,67.639166,DAILY AVERAGE,MBMG
105959,2015-02-04,67.640833,DAILY AVERAGE,MBMG
105959,2015-02-05,67.634166,DAILY AVERAGE,MBMG
105959,2015-02-06,67.630833,DAILY AVERAGE,MBMG
105959,2015-02-07,67.630416,DAILY AVERAGE,MBMG
105959,2015-02-08,67.628333,DAILY AVERAGE,MBMG
105959,2015-02-09,67.617083,DAILY AVERAGE,MBMG
105959,2015-02-10,67.6175,DAILY AVERAGE,MBMG
105959,2015-02-11,67.61375,DAILY AVERAGE,MBMG
105959,2015-02-12,67.611666,DAILY AVERAGE,MBMG
105959,2015-02-13,67.61625,DAILY AVERAGE,MBMG
105959,2015-02-14,67.618333,DAILY AVERAGE,MBMG
105959,2015-02-15,67.62,DAILY AVERAGE,MBMG
105959,2015-02-16,67.626956,DAILY AVERAGE,MBMG
105959,2015-02-17,67.640833,DAILY AVERAGE,MBMG
105959,2015-02-18,67.647916,DAILY AVERAGE,MBMG
105959,2015-02-19,67.643333,DAILY AVERAGE,MBMG
105959,2015-02-20,67.647916,DAILY AVERAGE,MBMG
105959,2015-02-21,67.652083,DAILY AVERAGE,MBMG
105959,2015-02-22,67.659583,DAILY AVERAGE,MBMG
105959,2015-02-23,67.672083,DAILY AVERAGE,MBMG
105959,2015-02-24,67.678695,DAILY AVERAGE,MBMG
105959,2015-02-25,67.679583,DAILY AVERAGE,MBMG
105959,2015-02-26,67.68125,DAILY AVERAGE,MBMG
105959,2015-02-27,67.684166,DAILY AVERAGE,MBMG
105959,2015-02-28,67.69375,DAILY AVERAGE,MBMG
105959,2015-03-01,67.70375,DAILY AVERAGE,MBMG
105959,2015-03-02,67.708333,DAILY AVERAGE,MBMG
105959,2015-03-03,67.7125,DAILY AVERAGE,MBMG
105959,2015-03-04,67.723333,DAILY AVERAGE,MBMG
105959,2015-03-05,67.733333,DAILY AVERAGE,MBMG
105959,2015-03-06,67.738333,DAILY AVERAGE,MBMG
105959,2015-03-07,67.737916,DAILY AVERAGE,MBMG
105959,2015-03-08,67.74,DAILY AVERAGE,MBMG
105959,2015-03-09,67.740833,DAILY AVERAGE,MBMG
105959,2015-03-10,67.742083,DAILY AVERAGE,MBMG
105959,2015-03-11,67.739583,DAILY AVERAGE,MBMG
105959,2015-03-12,67.74,DAILY AVERAGE,MBMG
105959,2015-03-13,67.73375,DAILY AVERAGE,MBMG
105959,2015-03-14,67.725,DAILY AVERAGE,MBMG
105959,2015-03-15,67.715,DAILY AVERAGE,MBMG
105959,2015-03-16,67.702083,DAILY AVERAGE,MBMG
105959,2015-03-17,67.672916,DAILY AVERAGE,MBMG
105959,2015-03-18,67.644166,DAILY AVERAGE,MBMG
105959,2015-03-19,67.617083,DAILY AVERAGE,MBMG
105959,2015-03-20,67.595,DAILY AVERAGE,MBMG
105959,2015-03-21,67.574583,DAILY AVERAGE,MBMG
105959,2015-03-22,67.550833,DAILY AVERAGE,MBMG
105959,2015-03-23,67.526666,DAILY AVERAGE,MBMG
105959,2015-03-24,67.508333,DAILY AVERAGE,MBMG
105959,2015-03-25,67.499583,DAILY AVERAGE,MBMG
105959,2015-03-26,67.496666,DAILY AVERAGE,MBMG
105959,2015-03-27,67.495833,DAILY AVERAGE,MBMG
105959,2015-03-28,67.4875,DAILY AVERAGE,MBMG
105959,2015-03-29,67.465,DAILY AVERAGE,MBMG
105959,2015-03-30,67.432916,DAILY AVERAGE,MBMG
105959,2015-03-31,67.398333,DAILY AVERAGE,MBMG
105959,2015-04-01,67.348333,DAILY AVERAGE,MBMG
105959,2015-04-02,67.299166,DAILY AVERAGE,MBMG
105959,2015-04-03,67.268333,DAILY AVERAGE,MBMG
105959,2015-04-04,67.25125,DAILY AVERAGE,MBMG
105959,2015-04-05,67.240833,DAILY AVERAGE,MBMG
105959,2015-04-06,67.240416,DAILY AVERAGE,MBMG
105959,2015-04-07,67.241666,DAILY AVERAGE,MBMG
105959,2015-04-08,67.252083,DAILY AVERAGE,MBMG
105959,2015-04-09,67.259166,DAILY AVERAGE,MBMG
105959,2015-04-10,67.26,DAILY AVERAGE,MBMG
105959,2015-04-11,67.252916,DAILY AVERAGE,MBMG
105959,2015-04-12,67.247916,DAILY AVERAGE,MBMG
105959,2015-04-13,67.238333,DAILY AVERAGE,MBMG
105959,2015-04-14,67.229583,DAILY AVERAGE,MBMG
105959,2015-04-15,67.210416,DAILY AVERAGE,MBMG
105959,2015-04-16,67.17875,DAILY AVERAGE,MBMG
105959,2015-04-17,67.156666,DAILY AVERAGE,MBMG
105959,2015-04-18,67.127083,DAILY AVERAGE,MBMG
105959,2015-04-19,67.069166,DAILY AVERAGE,MBMG
105959,2015-04-20,67.007083,DAILY AVERAGE,MBMG
105959,2015-04-21,66.952083,DAILY AVERAGE,MBMG
105959,2015-04-22,66.890416,DAILY AVERAGE,MBMG
105959,2015-04-23,66.81625,DAILY AVERAGE,MBMG
105959,2015-04-24,66.7375,DAILY AVERAGE,MBMG
105959,2015-04-25,66.674583,DAILY AVERAGE,MBMG
105959,2015-04-26,66.618333,DAILY AVERAGE,MBMG
105959,2015-04-27,66.586666,DAILY AVERAGE,MBMG
105959,2015-04-28,66.5575,DAILY AVERAGE,MBMG
105959,2015-04-29,66.508333,DAILY AVERAGE,MBMG
105959,2015-04-30,66.423333,DAILY AVERAGE,MBMG
105959,2015-05-01,66.305217,DAILY AVERAGE,MBMG
105959,2015-05-02,66.19125,DAILY AVERAGE,MBMG
105959,2015-05-03,66.087391,DAILY AVERAGE,MBMG
105959,2015-05-04,65.991363,DAILY AVERAGE,MBMG
105959,2015-05-05,65.895416,DAILY AVERAGE,MBMG
105959,2015-05-06,65.784782,DAILY AVERAGE,MBMG
105959,2015-05-07,65.683913,DAILY AVERAGE,MBMG
105959,2015-05-08,65.604782,DAILY AVERAGE,MBMG
105959,2015-05-09,65.565,DAILY AVERAGE,MBMG
105959,2015-05-10,65.54,DAILY AVERAGE,MBMG
105959,2015-05-11,65.514545,DAILY AVERAGE,MBMG
105959,2015-05-12,65.489166,DAILY AVERAGE,MBMG
105959,2015-05-13,65.42,DAILY AVERAGE,MBMG
105959,2015-05-14,65.36,DAILY AVERAGE,MBMG
105959,2015-05-15,65.28,DAILY AVERAGE,MBMG
105959,2015-05-16,65.19,DAILY AVERAGE,MBMG
105959,2015-05-17,65.07,DAILY AVERAGE,MBMG
105959,2015-05-18,64.95,DAILY AVERAGE,MBMG
105959,2015-05-19,64.86,DAILY AVERAGE,MBMG
105959,2015-05-20,64.78,DAILY AVERAGE,MBMG
105959,2015-05-21,64.72,DAILY AVERAGE,MBMG
105959,2015-05-22,64.67,DAILY AVERAGE,MBMG
105959,2015-05-23,64.62,DAILY AVERAGE,MBMG
105959,2015-05-24,64.56,DAILY AVERAGE,MBMG
105959,2015-05-25,64.49,DAILY AVERAGE,MBMG
105959,2015-05-26,64.41,DAILY AVERAGE,MBMG
105959,2015-05-27,64.33,DAILY AVERAGE,MBMG
105959,2015-05-28,64.24,DAILY AVERAGE,MBMG
105959,2015-05-29,64.15,DAILY AVERAGE,MBMG
105959,2015-05-30,64.06,DAILY AVERAGE,MBMG
105959,2015-05-31,63.96,DAILY AVERAGE,MBMG
105959,2015-06-01,63.84,DAILY AVERAGE,MBMG
105959,2015-06-02,63.69,DAILY AVERAGE,MBMG
105959,2015-06-03,63.56,DAILY AVERAGE,MBMG
105959,2015-06-04,63.45,DAILY AVERAGE,MBMG
105959,2015-06-05,63.39,DAILY AVERAGE,MBMG
105959,2015-06-06,63.33,DAILY AVERAGE,MBMG
105959,2015-06-07,63.31,DAILY AVERAGE,MBMG
105959,2015-06-08,63.28,DAILY AVERAGE,MBMG
105959,2015-06-09,63.25,DAILY AVERAGE,MBMG
105959,2015-06-10,63.21,DAILY AVERAGE,MBMG
105959,2015-06-11,63.19,DAILY AVERAGE,MBMG
105959,2015-06-12,63.17,DAILY AVERAGE,MBMG
105959,2015-06-13,63.2,DAILY AVERAGE,MBMG
105959,2015-06-14,63.23,DAILY AVERAGE,MBMG
105959,2015-06-15,63.3,DAILY AVERAGE,MBMG
105959,2015-06-16,63.35,DAILY AVERAGE,MBMG
105959,2015-06-17,63.38,DAILY AVERAGE,MBMG
105959,2015-06-18,63.41,DAILY AVERAGE,MBMG
105959,2015-06-19,63.44,DAILY AVERAGE,MBMG
105959,2015-06-20,63.49,DAILY AVERAGE,MBMG
