gwicid,date,daily_average,method,agency
216675,2018-01-26,19.86875,DAILY AVERAGE,MBMG
216675,2018-01-27,19.88,DAILY AVERAGE,MBMG
216675,2018-01-28,19.9125,DAILY AVERAGE,MBMG
216675,2018-01-29,19.912083,DAILY AVERAGE,MBMG
216675,2018-01-30,19.923333,DAILY AVERAGE,MBMG
216675,2018-01-31,19.931666,DAILY AVERAGE,MBMG
216675,2018-02-01,19.943333,DAILY AVERAGE,MBMG
216675,2018-02-02,19.955416,DAILY AVERAGE,MBMG
216675,2018-02-03,19.96125,DAILY AVERAGE,MBMG
216675,2018-02-04,19.95125,DAILY AVERAGE,MBMG
216675,2018-02-05,19.974166,DAILY AVERAGE,MBMG
216675,2018-02-06,19.97875,DAILY AVERAGE,MBMG
216675,2018-02-07,19.982083,DAILY AVERAGE,MBMG
216675,2018-02-08,19.975,DAILY AVERAGE,MBMG
216675,2018-02-09,19.954166,DAILY AVERAGE,MBMG
216675,2018-02-10,19.959166,DAILY AVERAGE,MBMG
216675,2018-02-11,19.961666,DAILY AVERAGE,MBMG
216675,2018-02-12,19.955833,DAILY AVERAGE,MBMG
216675,2018-02-13,19.954166,DAILY AVERAGE,MBMG
216675,2018-02-14,19.972083,DAILY AVERAGE,MBMG
216675,2018-02-15,19.99125,DAILY AVERAGE,MBMG
216675,2018-02-16,19.99125,DAILY AVERAGE,MBMG
216675,2018-02-17,20.01,DAILY AVERAGE,MBMG
216675,2018-02-18,20.023333,DAILY AVERAGE,MBMG
216675,2018-02-19,20.027083,DAILY AVERAGE,MBMG
216675,2018-02-20,20.032083,DAILY AVERAGE,MBMG
216675,2018-02-21,20.03875,DAILY AVERAGE,MBMG
216675,2018-02-22,20.052083,DAILY AVERAGE,MBMG
216675,2018-02-23,20.05875,DAILY AVERAGE,MBMG
216675,2018-02-24,20.075,DAILY AVERAGE,MBMG
216675,2018-02-25,20.080416,DAILY AVERAGE,MBMG
216675,2018-02-26,20.095,DAILY AVERAGE,MBMG
216675,2018-02-27,20.084166,DAILY AVERAGE,MBMG
216675,2018-02-28,20.09375,DAILY AVERAGE,MBMG
216675,2018-03-01,20.08875,DAILY AVERAGE,MBMG
216675,2018-03-02,20.106666,DAILY AVERAGE,MBMG
216675,2018-03-03,20.101666,DAILY AVERAGE,MBMG
216675,2018-03-04,20.0975,DAILY AVERAGE,MBMG
216675,2018-03-05,20.08125,DAILY AVERAGE,MBMG
216675,2018-03-06,20.073333,DAILY AVERAGE,MBMG
216675,2018-03-07,20.06,DAILY AVERAGE,MBMG
216675,2018-03-08,20.060833,DAILY AVERAGE,MBMG
216675,2018-03-09,20.0725,DAILY AVERAGE,MBMG
216675,2018-03-10,20.0625,DAILY AVERAGE,MBMG
216675,2018-03-11,20.044166,DAILY AVERAGE,MBMG
216675,2018-03-12,20.027083,DAILY AVERAGE,MBMG
216675,2018-03-13,19.995416,DAILY AVERAGE,MBMG
216675,2018-03-14,19.964583,DAILY AVERAGE,MBMG
216675,2018-03-15,19.890833,DAILY AVERAGE,MBMG
216675,2018-03-16,19.762083,DAILY AVERAGE,MBMG
216675,2018-03-17,19.659583,DAILY AVERAGE,MBMG
216675,2018-03-18,19.5975,DAILY AVERAGE,MBMG
216675,2018-03-19,19.517916,DAILY AVERAGE,MBMG
216675,2018-03-20,19.425,DAILY AVERAGE,MBMG
216675,2018-03-21,19.334166,DAILY AVERAGE,MBMG
216675,2018-03-22,19.258333,DAILY AVERAGE,MBMG
216675,2018-03-23,19.292916,DAILY AVERAGE,MBMG
216675,2018-03-24,18.813333,DAILY AVERAGE,MBMG
216675,2018-03-25,18.649583,DAILY AVERAGE,MBMG
216675,2018-03-26,18.514583,DAILY AVERAGE,MBMG
216675,2018-03-27,18.395833,DAILY AVERAGE,MBMG
216675,2018-03-28,18.315,DAILY AVERAGE,MBMG
216675,2018-03-29,18.273333,DAILY AVERAGE,MBMG
216675,2018-03-30,18.475416,DAILY AVERAGE,MBMG
216675,2018-03-31,18.46,DAILY AVERAGE,MBMG
216675,2018-04-01,18.362916,DAILY AVERAGE,MBMG
216675,2018-04-02,18.339583,DAILY AVERAGE,MBMG
216675,2018-04-03,18.217692,DAILY AVERAGE,MBMG
216675,2018-05-09,16.77,DAILY AVERAGE,MBMG
216675,2018-07-10,11.55,DAILY AVERAGE,MBMG
216675,2018-08-06,12.16,DAILY AVERAGE,MBMG
216675,2018-09-11,14.17,DAILY AVERAGE,MBMG
216675,2018-10-02,15.27,DAILY AVERAGE,MBMG
216675,2019-01-10,19.0,DAILY AVERAGE,MBMG
216675,2019-04-02,19.17,DAILY AVERAGE,MBMG
216675,2020-07-13,13.57,DAILY AVERAGE,MBMG
216675,2020-09-09,13.77,DAILY AVERAGE,MBMG
216675,2020-10-16,14.65,DAILY AVERAGE,MBMG
216675,2020-11-25,17.3,DAILY AVERAGE,MBMG
216675,2020-12-16,18.45,DAILY AVERAGE,MBMG
216675,2021-02-09,19.94,DAILY AVERAGE,MBMG
216675,2021-03-24,20.19,DAILY AVERAGE,MBMG
216675,2021-04-27,19.8,DAILY AVERAGE,MBMG
216675,2021-05-10,18.56,DAILY AVERAGE,MBMG
216675,2021-06-01,16.47,DAILY AVERAGE,MBMG
