gwicid,date,daily_average,method,agency
168180,2008-08-26,41.593333,DAILY AVERAGE,MBMG
168180,2008-08-27,41.27125,DAILY AVERAGE,MBMG
168180,2008-08-28,41.499583,DAILY AVERAGE,MBMG
168180,2008-08-29,41.479583,DAILY AVERAGE,MBMG
168180,2008-08-30,41.630833,DAILY AVERAGE,MBMG
168180,2008-08-31,42.35375,DAILY AVERAGE,MBMG
168180,2008-09-01,42.806666,DAILY AVERAGE,MBMG
168180,2008-09-02,42.94375,DAILY AVERAGE,MBMG
168180,2008-09-03,42.75125,DAILY AVERAGE,MBMG
168180,2008-09-04,42.714583,DAILY AVERAGE,MBMG
168180,2008-09-05,42.68125,DAILY AVERAGE,MBMG
168180,2008-09-06,42.591666,DAILY AVERAGE,MBMG
168180,2008-09-07,42.592083,DAILY AVERAGE,MBMG
168180,2008-09-08,42.436666,DAILY AVERAGE,MBMG
168180,2008-09-09,42.152083,DAILY AVERAGE,MBMG
168180,2008-09-10,42.31625,DAILY AVERAGE,MBMG
168180,2008-09-11,42.37875,DAILY AVERAGE,MBMG
168180,2008-09-12,42.062916,DAILY AVERAGE,MBMG
168180,2008-09-13,42.098333,DAILY AVERAGE,MBMG
168180,2008-09-14,42.157083,DAILY AVERAGE,MBMG
168180,2008-09-15,42.064583,DAILY AVERAGE,MBMG
168180,2008-09-16,41.914583,DAILY AVERAGE,MBMG
168180,2008-09-17,41.870833,DAILY AVERAGE,MBMG
168180,2008-09-18,41.76875,DAILY AVERAGE,MBMG
168180,2008-09-19,41.694166,DAILY AVERAGE,MBMG
168180,2008-09-20,41.54625,DAILY AVERAGE,MBMG
168180,2008-09-21,41.564166,DAILY AVERAGE,MBMG
168180,2008-09-22,41.685,DAILY AVERAGE,MBMG
168180,2008-09-23,41.863333,DAILY AVERAGE,MBMG
168180,2008-09-24,41.683333,DAILY AVERAGE,MBMG
168180,2008-09-25,41.59375,DAILY AVERAGE,MBMG
168180,2008-09-26,41.775833,DAILY AVERAGE,MBMG
168180,2008-09-27,41.750416,DAILY AVERAGE,MBMG
168180,2008-09-28,41.889166,DAILY AVERAGE,MBMG
168180,2008-09-29,41.877916,DAILY AVERAGE,MBMG
168180,2008-09-30,41.824166,DAILY AVERAGE,MBMG
168180,2008-10-01,41.73875,DAILY AVERAGE,MBMG
168180,2008-10-02,41.52875,DAILY AVERAGE,MBMG
168180,2008-10-03,41.469583,DAILY AVERAGE,MBMG
168180,2008-10-04,41.392083,DAILY AVERAGE,MBMG
168180,2008-10-05,41.739583,DAILY AVERAGE,MBMG
168180,2008-10-06,42.029166,DAILY AVERAGE,MBMG
168180,2008-10-07,41.965416,DAILY AVERAGE,MBMG
168180,2008-10-08,42.082083,DAILY AVERAGE,MBMG
168180,2008-10-09,41.824583,DAILY AVERAGE,MBMG
168180,2008-10-10,41.972916,DAILY AVERAGE,MBMG
168180,2008-10-11,42.010833,DAILY AVERAGE,MBMG
168180,2008-10-12,42.080416,DAILY AVERAGE,MBMG
168180,2008-10-13,42.215833,DAILY AVERAGE,MBMG
168180,2008-10-14,42.062916,DAILY AVERAGE,MBMG
168180,2008-10-15,42.05625,DAILY AVERAGE,MBMG
168180,2008-10-16,42.104166,DAILY AVERAGE,MBMG
168180,2008-10-17,42.067916,DAILY AVERAGE,MBMG
168180,2008-10-18,41.927083,DAILY AVERAGE,MBMG
168180,2008-10-19,42.056666,DAILY AVERAGE,MBMG
168180,2008-10-20,41.9625,DAILY AVERAGE,MBMG
168180,2008-10-21,42.315833,DAILY AVERAGE,MBMG
168180,2008-10-22,42.472083,DAILY AVERAGE,MBMG
168180,2008-10-23,42.067916,DAILY AVERAGE,MBMG
168180,2008-10-24,42.0775,DAILY AVERAGE,MBMG
168180,2008-10-25,42.12375,DAILY AVERAGE,MBMG
168180,2008-10-26,42.45,DAILY AVERAGE,MBMG
168180,2008-10-27,42.319166,DAILY AVERAGE,MBMG
168180,2008-10-28,42.21,DAILY AVERAGE,MBMG
168180,2008-10-29,42.015833,DAILY AVERAGE,MBMG
168180,2008-10-30,42.068333,DAILY AVERAGE,MBMG
168180,2008-10-31,42.188333,DAILY AVERAGE,MBMG
168180,2008-11-01,42.139583,DAILY AVERAGE,MBMG
168180,2008-11-02,41.881666,DAILY AVERAGE,MBMG
168180,2008-11-03,41.992916,DAILY AVERAGE,MBMG
168180,2008-11-04,41.84625,DAILY AVERAGE,MBMG
168180,2008-11-05,42.380416,DAILY AVERAGE,MBMG
168180,2008-11-06,42.5975,DAILY AVERAGE,MBMG
168180,2008-11-07,42.420416,DAILY AVERAGE,MBMG
168180,2008-11-08,42.14,DAILY AVERAGE,MBMG
168180,2008-11-09,41.996666,DAILY AVERAGE,MBMG
168180,2008-11-10,42.174166,DAILY AVERAGE,MBMG
168180,2008-11-11,42.270416,DAILY AVERAGE,MBMG
168180,2008-11-12,42.1275,DAILY AVERAGE,MBMG
168180,2008-11-13,42.335,DAILY AVERAGE,MBMG
168180,2008-11-14,42.869166,DAILY AVERAGE,MBMG
168180,2008-11-15,42.66875,DAILY AVERAGE,MBMG
168180,2008-11-16,42.4475,DAILY AVERAGE,MBMG
168180,2008-11-17,42.465416,DAILY AVERAGE,MBMG
168180,2008-11-18,42.368333,DAILY AVERAGE,MBMG
168180,2008-11-19,42.56,DAILY AVERAGE,MBMG
168180,2008-11-20,42.40375,DAILY AVERAGE,MBMG
168180,2008-11-21,42.424583,DAILY AVERAGE,MBMG
168180,2008-11-22,42.338333,DAILY AVERAGE,MBMG
168180,2008-11-23,42.615833,DAILY AVERAGE,MBMG
168180,2008-11-24,42.537083,DAILY AVERAGE,MBMG
168180,2008-11-25,42.447916,DAILY AVERAGE,MBMG
168180,2008-11-26,42.48125,DAILY AVERAGE,MBMG
168180,2008-11-27,42.435833,DAILY AVERAGE,MBMG
168180,2008-11-28,42.525416,DAILY AVERAGE,MBMG
168180,2008-11-29,42.602916,DAILY AVERAGE,MBMG
168180,2008-11-30,42.65875,DAILY AVERAGE,MBMG
168180,2008-12-01,42.375416,DAILY AVERAGE,MBMG
168180,2008-12-02,42.34,DAILY AVERAGE,MBMG
168180,2008-12-03,42.752916,DAILY AVERAGE,MBMG
168180,2008-12-04,42.8475,DAILY AVERAGE,MBMG
168180,2008-12-05,42.663333,DAILY AVERAGE,MBMG
168180,2008-12-06,42.566666,DAILY AVERAGE,MBMG
168180,2008-12-07,42.394583,DAILY AVERAGE,MBMG
168180,2008-12-08,42.60375,DAILY AVERAGE,MBMG
168180,2008-12-09,42.947916,DAILY AVERAGE,MBMG
168180,2008-12-10,43.005416,DAILY AVERAGE,MBMG
168180,2008-12-11,43.003846,DAILY AVERAGE,MBMG
168180,2009-03-26,45.050666,DAILY AVERAGE,MBMG
168180,2009-03-27,44.84875,DAILY AVERAGE,MBMG
168180,2009-03-28,44.565,DAILY AVERAGE,MBMG
168180,2009-03-29,44.552083,DAILY AVERAGE,MBMG
168180,2009-03-30,45.064583,DAILY AVERAGE,MBMG
168180,2009-03-31,44.730833,DAILY AVERAGE,MBMG
168180,2009-04-01,44.846666,DAILY AVERAGE,MBMG
168180,2009-04-02,44.690833,DAILY AVERAGE,MBMG
168180,2009-04-03,44.94,DAILY AVERAGE,MBMG
168180,2009-04-04,45.365,DAILY AVERAGE,MBMG
168180,2009-04-05,45.436666,DAILY AVERAGE,MBMG
168180,2009-04-06,45.21625,DAILY AVERAGE,MBMG
168180,2009-04-07,44.935833,DAILY AVERAGE,MBMG
168180,2009-04-08,44.691666,DAILY AVERAGE,MBMG
168180,2009-04-09,45.008333,DAILY AVERAGE,MBMG
168180,2009-04-10,45.095416,DAILY AVERAGE,MBMG
168180,2009-04-11,45.21125,DAILY AVERAGE,MBMG
168180,2009-04-12,45.409583,DAILY AVERAGE,MBMG
168180,2009-04-13,45.22875,DAILY AVERAGE,MBMG
168180,2009-04-14,45.185,DAILY AVERAGE,MBMG
168180,2009-04-15,45.357916,DAILY AVERAGE,MBMG
168180,2009-04-16,45.608333,DAILY AVERAGE,MBMG
168180,2009-04-17,45.57,DAILY AVERAGE,MBMG
168180,2009-04-18,45.589166,DAILY AVERAGE,MBMG
168180,2009-04-19,45.579166,DAILY AVERAGE,MBMG
168180,2009-04-20,45.524166,DAILY AVERAGE,MBMG
168180,2009-04-21,45.4,DAILY AVERAGE,MBMG
168180,2009-04-22,45.174583,DAILY AVERAGE,MBMG
168180,2009-04-23,45.292083,DAILY AVERAGE,MBMG
168180,2009-04-24,45.550416,DAILY AVERAGE,MBMG
168180,2009-04-25,45.542083,DAILY AVERAGE,MBMG
168180,2009-04-26,45.70125,DAILY AVERAGE,MBMG
168180,2009-04-27,45.61875,DAILY AVERAGE,MBMG
168180,2009-04-28,45.6825,DAILY AVERAGE,MBMG
168180,2009-04-29,45.91,DAILY AVERAGE,MBMG
168180,2009-04-30,45.894583,DAILY AVERAGE,MBMG
168180,2009-05-01,45.82125,DAILY AVERAGE,MBMG
168180,2009-05-02,45.60625,DAILY AVERAGE,MBMG
168180,2009-05-03,45.689583,DAILY AVERAGE,MBMG
168180,2009-05-04,45.777083,DAILY AVERAGE,MBMG
168180,2009-05-05,45.723333,DAILY AVERAGE,MBMG
168180,2009-05-06,45.919583,DAILY AVERAGE,MBMG
168180,2009-05-07,46.073333,DAILY AVERAGE,MBMG
168180,2009-05-08,46.216666,DAILY AVERAGE,MBMG
168180,2009-05-09,46.133333,DAILY AVERAGE,MBMG
168180,2009-05-10,46.059583,DAILY AVERAGE,MBMG
168180,2009-05-11,45.89625,DAILY AVERAGE,MBMG
168180,2009-05-12,45.927083,DAILY AVERAGE,MBMG
168180,2009-05-13,45.888333,DAILY AVERAGE,MBMG
168180,2009-05-14,45.2625,DAILY AVERAGE,MBMG
168180,2009-05-15,46.050833,DAILY AVERAGE,MBMG
168180,2009-05-16,45.62625,DAILY AVERAGE,MBMG
168180,2009-05-17,45.684166,DAILY AVERAGE,MBMG
168180,2009-05-18,45.61125,DAILY AVERAGE,MBMG
168180,2009-05-19,45.249166,DAILY AVERAGE,MBMG
168180,2009-05-20,44.509583,DAILY AVERAGE,MBMG
168180,2009-05-21,44.35125,DAILY AVERAGE,MBMG
168180,2009-05-22,43.955,DAILY AVERAGE,MBMG
168180,2009-05-23,44.507916,DAILY AVERAGE,MBMG
168180,2009-05-24,44.85125,DAILY AVERAGE,MBMG
168180,2009-05-25,45.137083,DAILY AVERAGE,MBMG
168180,2009-05-26,45.376666,DAILY AVERAGE,MBMG
168180,2009-05-27,45.456666,DAILY AVERAGE,MBMG
168180,2009-05-28,45.279166,DAILY AVERAGE,MBMG
168180,2009-05-29,45.03625,DAILY AVERAGE,MBMG
168180,2009-05-30,44.999166,DAILY AVERAGE,MBMG
168180,2009-05-31,44.669583,DAILY AVERAGE,MBMG
168180,2009-06-01,43.384583,DAILY AVERAGE,MBMG
168180,2009-06-02,42.46625,DAILY AVERAGE,MBMG
168180,2009-06-03,40.800833,DAILY AVERAGE,MBMG
168180,2009-06-04,39.275833,DAILY AVERAGE,MBMG
168180,2009-06-05,38.299166,DAILY AVERAGE,MBMG
168180,2009-06-06,38.957083,DAILY AVERAGE,MBMG
168180,2009-06-07,38.79625,DAILY AVERAGE,MBMG
168180,2009-06-08,40.86375,DAILY AVERAGE,MBMG
168180,2009-06-09,39.198333,DAILY AVERAGE,MBMG
168180,2009-06-10,40.014583,DAILY AVERAGE,MBMG
168180,2009-06-11,42.6975,DAILY AVERAGE,MBMG
168180,2009-06-12,43.464583,DAILY AVERAGE,MBMG
168180,2009-06-13,43.542083,DAILY AVERAGE,MBMG
168180,2009-06-14,43.48875,DAILY AVERAGE,MBMG
168180,2009-06-15,43.775833,DAILY AVERAGE,MBMG
168180,2009-06-16,44.009166,DAILY AVERAGE,MBMG
168180,2009-06-17,44.012916,DAILY AVERAGE,MBMG
168180,2009-06-18,44.059583,DAILY AVERAGE,MBMG
168180,2009-06-19,43.980833,DAILY AVERAGE,MBMG
168180,2009-06-20,43.90375,DAILY AVERAGE,MBMG
168180,2009-06-21,43.926666,DAILY AVERAGE,MBMG
168180,2009-06-22,44.140833,DAILY AVERAGE,MBMG
168180,2009-06-23,44.110833,DAILY AVERAGE,MBMG
168180,2009-06-24,43.79625,DAILY AVERAGE,MBMG
168180,2009-06-25,43.583333,DAILY AVERAGE,MBMG
168180,2009-06-26,43.777083,DAILY AVERAGE,MBMG
168180,2009-06-27,43.94,DAILY AVERAGE,MBMG
168180,2009-06-28,43.737916,DAILY AVERAGE,MBMG
168180,2009-06-29,43.622083,DAILY AVERAGE,MBMG
168180,2009-06-30,43.569166,DAILY AVERAGE,MBMG
168180,2009-07-01,43.512083,DAILY AVERAGE,MBMG
168180,2009-07-02,43.4725,DAILY AVERAGE,MBMG
168180,2009-07-03,43.605,DAILY AVERAGE,MBMG
168180,2009-07-04,43.65875,DAILY AVERAGE,MBMG
168180,2009-07-05,43.567916,DAILY AVERAGE,MBMG
168180,2009-07-06,43.470833,DAILY AVERAGE,MBMG
168180,2009-07-07,43.474166,DAILY AVERAGE,MBMG
168180,2009-07-08,43.494583,DAILY AVERAGE,MBMG
168180,2009-07-09,43.555,DAILY AVERAGE,MBMG
168180,2009-07-10,43.554583,DAILY AVERAGE,MBMG
168180,2009-07-11,43.439583,DAILY AVERAGE,MBMG
168180,2009-07-12,43.315,DAILY AVERAGE,MBMG
168180,2009-07-13,43.215833,DAILY AVERAGE,MBMG
168180,2009-07-14,42.78375,DAILY AVERAGE,MBMG
168180,2009-07-15,43.107916,DAILY AVERAGE,MBMG
168180,2009-07-16,43.205833,DAILY AVERAGE,MBMG
168180,2009-07-17,43.19,DAILY AVERAGE,MBMG
168180,2009-07-18,42.967083,DAILY AVERAGE,MBMG
168180,2009-07-19,42.400833,DAILY AVERAGE,MBMG
168180,2009-07-20,42.667916,DAILY AVERAGE,MBMG
168180,2009-07-21,42.817083,DAILY AVERAGE,MBMG
168180,2009-07-22,42.79625,DAILY AVERAGE,MBMG
168180,2009-07-23,42.72125,DAILY AVERAGE,MBMG
168180,2009-07-24,42.7725,DAILY AVERAGE,MBMG
168180,2009-07-25,42.83625,DAILY AVERAGE,MBMG
168180,2009-07-26,42.8975,DAILY AVERAGE,MBMG
168180,2009-07-27,42.909166,DAILY AVERAGE,MBMG
168180,2009-07-28,42.469583,DAILY AVERAGE,MBMG
168180,2009-07-29,41.96375,DAILY AVERAGE,MBMG
168180,2009-07-30,41.941666,DAILY AVERAGE,MBMG
168180,2009-07-31,42.445833,DAILY AVERAGE,MBMG
168180,2009-08-01,42.482916,DAILY AVERAGE,MBMG
168180,2009-08-02,42.3625,DAILY AVERAGE,MBMG
168180,2009-08-03,42.372916,DAILY AVERAGE,MBMG
168180,2009-08-04,42.365,DAILY AVERAGE,MBMG
168180,2009-08-05,42.370833,DAILY AVERAGE,MBMG
168180,2009-08-06,42.134583,DAILY AVERAGE,MBMG
168180,2009-08-07,42.16125,DAILY AVERAGE,MBMG
168180,2009-08-08,42.202916,DAILY AVERAGE,MBMG
168180,2009-08-09,40.7525,DAILY AVERAGE,MBMG
168180,2009-08-10,41.827916,DAILY AVERAGE,MBMG
168180,2009-08-11,40.690833,DAILY AVERAGE,MBMG
168180,2009-08-12,40.835,DAILY AVERAGE,MBMG
168180,2009-08-13,41.7125,DAILY AVERAGE,MBMG
168180,2009-08-14,41.752083,DAILY AVERAGE,MBMG
168180,2009-08-15,41.685416,DAILY AVERAGE,MBMG
168180,2009-08-16,41.105416,DAILY AVERAGE,MBMG
168180,2009-08-17,41.7775,DAILY AVERAGE,MBMG
168180,2009-08-18,41.636666,DAILY AVERAGE,MBMG
168180,2009-08-19,41.575833,DAILY AVERAGE,MBMG
168180,2009-08-20,41.545416,DAILY AVERAGE,MBMG
168180,2009-08-21,41.475,DAILY AVERAGE,MBMG
168180,2009-08-22,41.487083,DAILY AVERAGE,MBMG
168180,2009-08-23,41.3675,DAILY AVERAGE,MBMG
168180,2009-08-24,41.473333,DAILY AVERAGE,MBMG
168180,2009-08-25,41.1525,DAILY AVERAGE,MBMG
168180,2009-08-26,41.095833,DAILY AVERAGE,MBMG
168180,2009-08-27,41.4675,DAILY AVERAGE,MBMG
168180,2009-08-28,41.3475,DAILY AVERAGE,MBMG
168180,2009-08-29,40.139583,DAILY AVERAGE,MBMG
168180,2009-08-30,40.014583,DAILY AVERAGE,MBMG
168180,2009-08-31,40.53125,DAILY AVERAGE,MBMG
168180,2009-09-01,39.955833,DAILY AVERAGE,MBMG
168180,2009-09-02,39.247083,DAILY AVERAGE,MBMG
168180,2009-09-03,39.040833,DAILY AVERAGE,MBMG
168180,2009-09-04,38.94125,DAILY AVERAGE,MBMG
168180,2009-09-05,38.91125,DAILY AVERAGE,MBMG
168180,2009-09-06,39.064166,DAILY AVERAGE,MBMG
168180,2009-09-07,39.284583,DAILY AVERAGE,MBMG
168180,2009-09-08,39.130416,DAILY AVERAGE,MBMG
168180,2009-09-09,39.10375,DAILY AVERAGE,MBMG
168180,2009-09-10,39.246666,DAILY AVERAGE,MBMG
168180,2009-09-11,39.162916,DAILY AVERAGE,MBMG
168180,2009-09-12,39.65125,DAILY AVERAGE,MBMG
168180,2009-09-13,39.674583,DAILY AVERAGE,MBMG
168180,2009-09-14,39.89125,DAILY AVERAGE,MBMG
168180,2009-09-15,40.234583,DAILY AVERAGE,MBMG
168180,2009-09-16,40.182083,DAILY AVERAGE,MBMG
168180,2009-09-17,40.086666,DAILY AVERAGE,MBMG
168180,2009-09-18,40.095416,DAILY AVERAGE,MBMG
168180,2009-09-19,39.908333,DAILY AVERAGE,MBMG
168180,2009-09-20,40.240833,DAILY AVERAGE,MBMG
168180,2009-09-21,40.437083,DAILY AVERAGE,MBMG
168180,2009-09-22,40.359166,DAILY AVERAGE,MBMG
168180,2009-09-23,40.220416,DAILY AVERAGE,MBMG
168180,2009-09-24,40.072916,DAILY AVERAGE,MBMG
168180,2009-09-25,40.15375,DAILY AVERAGE,MBMG
168180,2009-09-26,40.12875,DAILY AVERAGE,MBMG
168180,2009-09-27,40.228333,DAILY AVERAGE,MBMG
168180,2009-09-28,39.9475,DAILY AVERAGE,MBMG
168180,2009-09-29,39.942083,DAILY AVERAGE,MBMG
168180,2009-09-30,41.083333,DAILY AVERAGE,MBMG
168180,2009-10-01,41.197916,DAILY AVERAGE,MBMG
168180,2009-10-02,40.967083,DAILY AVERAGE,MBMG
168180,2009-10-03,40.807083,DAILY AVERAGE,MBMG
168180,2009-10-04,40.92625,DAILY AVERAGE,MBMG
168180,2009-10-05,41.116666,DAILY AVERAGE,MBMG
168180,2009-10-06,41.115833,DAILY AVERAGE,MBMG
168180,2009-10-07,41.063333,DAILY AVERAGE,MBMG
168180,2009-10-08,41.140416,DAILY AVERAGE,MBMG
168180,2009-10-09,41.320833,DAILY AVERAGE,MBMG
168180,2009-10-10,41.245,DAILY AVERAGE,MBMG
168180,2009-10-11,41.04125,DAILY AVERAGE,MBMG
168180,2009-10-12,40.9825,DAILY AVERAGE,MBMG
168180,2009-10-13,40.890833,DAILY AVERAGE,MBMG
168180,2009-10-14,41.084583,DAILY AVERAGE,MBMG
168180,2009-10-15,41.557916,DAILY AVERAGE,MBMG
168180,2009-10-16,41.600833,DAILY AVERAGE,MBMG
168180,2009-10-17,41.269166,DAILY AVERAGE,MBMG
168180,2009-10-18,41.24,DAILY AVERAGE,MBMG
168180,2009-10-19,41.24,DAILY AVERAGE,MBMG
168180,2009-10-20,41.485416,DAILY AVERAGE,MBMG
168180,2009-10-21,41.492083,DAILY AVERAGE,MBMG
168180,2009-10-22,41.536666,DAILY AVERAGE,MBMG
168180,2009-10-23,41.402083,DAILY AVERAGE,MBMG
168180,2009-10-24,41.452083,DAILY AVERAGE,MBMG
168180,2009-10-25,41.68625,DAILY AVERAGE,MBMG
168180,2009-10-26,41.22625,DAILY AVERAGE,MBMG
168180,2009-10-27,41.357916,DAILY AVERAGE,MBMG
168180,2009-10-28,41.6425,DAILY AVERAGE,MBMG
168180,2009-10-29,41.5925,DAILY AVERAGE,MBMG
168180,2009-10-30,41.569583,DAILY AVERAGE,MBMG
168180,2009-10-31,41.60125,DAILY AVERAGE,MBMG
168180,2009-11-01,41.903333,DAILY AVERAGE,MBMG
168180,2009-11-02,41.887083,DAILY AVERAGE,MBMG
168180,2009-11-03,41.826666,DAILY AVERAGE,MBMG
168180,2009-11-04,41.6825,DAILY AVERAGE,MBMG
168180,2009-11-05,41.432083,DAILY AVERAGE,MBMG
168180,2009-11-06,41.455416,DAILY AVERAGE,MBMG
168180,2009-11-07,41.670833,DAILY AVERAGE,MBMG
168180,2009-11-08,41.841666,DAILY AVERAGE,MBMG
168180,2009-11-09,41.88,DAILY AVERAGE,MBMG
168180,2009-11-10,41.86125,DAILY AVERAGE,MBMG
168180,2009-11-11,41.72625,DAILY AVERAGE,MBMG
168180,2009-11-12,41.627916,DAILY AVERAGE,MBMG
168180,2009-11-13,41.66625,DAILY AVERAGE,MBMG
168180,2009-11-14,41.96125,DAILY AVERAGE,MBMG
168180,2009-11-15,42.11875,DAILY AVERAGE,MBMG
168180,2009-11-16,41.899166,DAILY AVERAGE,MBMG
168180,2009-11-17,41.64875,DAILY AVERAGE,MBMG
168180,2009-11-18,41.934583,DAILY AVERAGE,MBMG
168180,2009-11-19,41.998333,DAILY AVERAGE,MBMG
168180,2009-11-20,41.63375,DAILY AVERAGE,MBMG
168180,2009-11-21,41.879166,DAILY AVERAGE,MBMG
168180,2009-11-22,41.890416,DAILY AVERAGE,MBMG
168180,2009-11-23,42.330416,DAILY AVERAGE,MBMG
168180,2009-11-24,42.290416,DAILY AVERAGE,MBMG
168180,2009-11-25,42.210416,DAILY AVERAGE,MBMG
168180,2009-11-26,41.934583,DAILY AVERAGE,MBMG
168180,2009-11-27,41.884166,DAILY AVERAGE,MBMG
168180,2009-11-28,42.227916,DAILY AVERAGE,MBMG
168180,2009-11-29,42.280416,DAILY AVERAGE,MBMG
168180,2009-11-30,42.03375,DAILY AVERAGE,MBMG
168180,2009-12-01,42.143333,DAILY AVERAGE,MBMG
168180,2009-12-02,42.294166,DAILY AVERAGE,MBMG
168180,2009-12-03,42.333333,DAILY AVERAGE,MBMG
168180,2009-12-04,41.979166,DAILY AVERAGE,MBMG
168180,2009-12-05,42.181666,DAILY AVERAGE,MBMG
168180,2009-12-06,42.297916,DAILY AVERAGE,MBMG
168180,2009-12-07,42.09,DAILY AVERAGE,MBMG
168180,2009-12-08,42.184166,DAILY AVERAGE,MBMG
168180,2009-12-09,42.27375,DAILY AVERAGE,MBMG
168180,2009-12-10,42.244166,DAILY AVERAGE,MBMG
168180,2009-12-11,42.060416,DAILY AVERAGE,MBMG
168180,2009-12-12,41.975,DAILY AVERAGE,MBMG
168180,2009-12-13,42.037916,DAILY AVERAGE,MBMG
168180,2009-12-14,42.463333,DAILY AVERAGE,MBMG
168180,2009-12-15,42.46875,DAILY AVERAGE,MBMG
168180,2009-12-16,42.531666,DAILY AVERAGE,MBMG
168180,2009-12-17,42.66625,DAILY AVERAGE,MBMG
168180,2009-12-18,42.666666,DAILY AVERAGE,MBMG
168180,2009-12-19,42.4575,DAILY AVERAGE,MBMG
168180,2009-12-20,42.319166,DAILY AVERAGE,MBMG
168180,2009-12-21,42.2125,DAILY AVERAGE,MBMG
168180,2009-12-22,42.375833,DAILY AVERAGE,MBMG
168180,2009-12-23,42.792083,DAILY AVERAGE,MBMG
168180,2009-12-24,42.867916,DAILY AVERAGE,MBMG
168180,2009-12-25,42.82625,DAILY AVERAGE,MBMG
168180,2009-12-26,42.772083,DAILY AVERAGE,MBMG
168180,2009-12-27,42.761666,DAILY AVERAGE,MBMG
168180,2009-12-28,42.76125,DAILY AVERAGE,MBMG
168180,2009-12-29,42.497083,DAILY AVERAGE,MBMG
168180,2009-12-30,42.5924,DAILY AVERAGE,MBMG
168180,2009-12-31,42.813333,DAILY AVERAGE,MBMG
168180,2010-01-01,42.790416,DAILY AVERAGE,MBMG
168180,2010-01-02,42.989166,DAILY AVERAGE,MBMG
168180,2010-01-03,43.134583,DAILY AVERAGE,MBMG
168180,2010-01-04,42.951666,DAILY AVERAGE,MBMG
168180,2010-01-05,42.83625,DAILY AVERAGE,MBMG
168180,2010-01-06,43.3325,DAILY AVERAGE,MBMG
168180,2010-01-07,43.28875,DAILY AVERAGE,MBMG
168180,2010-01-08,43.11125,DAILY AVERAGE,MBMG
168180,2010-01-09,43.115416,DAILY AVERAGE,MBMG
168180,2010-01-10,43.15125,DAILY AVERAGE,MBMG
168180,2010-01-11,43.007083,DAILY AVERAGE,MBMG
168180,2010-01-12,42.83875,DAILY AVERAGE,MBMG
168180,2010-01-13,42.992916,DAILY AVERAGE,MBMG
168180,2010-01-14,43.340416,DAILY AVERAGE,MBMG
168180,2010-01-15,43.089166,DAILY AVERAGE,MBMG
168180,2010-01-16,43.043333,DAILY AVERAGE,MBMG
168180,2010-01-17,43.015416,DAILY AVERAGE,MBMG
168180,2010-01-18,42.95375,DAILY AVERAGE,MBMG
168180,2010-01-19,42.939583,DAILY AVERAGE,MBMG
168180,2010-01-20,43.019583,DAILY AVERAGE,MBMG
168180,2010-01-21,43.023333,DAILY AVERAGE,MBMG
168180,2010-01-22,43.055833,DAILY AVERAGE,MBMG
168180,2010-01-23,43.615,DAILY AVERAGE,MBMG
168180,2010-01-24,43.878333,DAILY AVERAGE,MBMG
168180,2010-01-25,43.6825,DAILY AVERAGE,MBMG
168180,2010-01-26,43.573333,DAILY AVERAGE,MBMG
168180,2010-01-27,43.802083,DAILY AVERAGE,MBMG
168180,2010-01-28,43.794166,DAILY AVERAGE,MBMG
168180,2010-01-29,43.65125,DAILY AVERAGE,MBMG
168180,2010-01-30,43.530833,DAILY AVERAGE,MBMG
168180,2010-01-31,43.498333,DAILY AVERAGE,MBMG
168180,2010-02-01,43.635833,DAILY AVERAGE,MBMG
168180,2010-02-02,43.643333,DAILY AVERAGE,MBMG
168180,2010-02-03,43.64375,DAILY AVERAGE,MBMG
168180,2010-02-04,43.703333,DAILY AVERAGE,MBMG
168180,2010-02-05,43.76,DAILY AVERAGE,MBMG
168180,2010-02-06,43.871666,DAILY AVERAGE,MBMG
168180,2010-02-07,43.920833,DAILY AVERAGE,MBMG
168180,2010-02-08,43.932916,DAILY AVERAGE,MBMG
168180,2010-02-09,43.903333,DAILY AVERAGE,MBMG
168180,2010-02-10,43.839583,DAILY AVERAGE,MBMG
168180,2010-02-11,43.907916,DAILY AVERAGE,MBMG
168180,2010-02-12,43.957916,DAILY AVERAGE,MBMG
168180,2010-02-13,44.210416,DAILY AVERAGE,MBMG
168180,2010-02-14,44.195,DAILY AVERAGE,MBMG
168180,2010-02-15,44.16625,DAILY AVERAGE,MBMG
168180,2010-02-16,44.154166,DAILY AVERAGE,MBMG
168180,2010-02-17,44.133333,DAILY AVERAGE,MBMG
168180,2010-02-18,44.144166,DAILY AVERAGE,MBMG
168180,2010-02-19,44.087916,DAILY AVERAGE,MBMG
168180,2010-02-20,44.137916,DAILY AVERAGE,MBMG
168180,2010-02-21,44.20125,DAILY AVERAGE,MBMG
168180,2010-02-22,44.33875,DAILY AVERAGE,MBMG
168180,2010-02-23,44.23875,DAILY AVERAGE,MBMG
168180,2010-02-24,44.072916,DAILY AVERAGE,MBMG
168180,2010-02-25,44.404583,DAILY AVERAGE,MBMG
168180,2010-02-26,44.332083,DAILY AVERAGE,MBMG
168180,2010-02-27,44.16,DAILY AVERAGE,MBMG
168180,2010-02-28,44.427083,DAILY AVERAGE,MBMG
168180,2010-03-01,44.5675,DAILY AVERAGE,MBMG
168180,2010-03-02,44.352083,DAILY AVERAGE,MBMG
168180,2010-03-03,44.33375,DAILY AVERAGE,MBMG
168180,2010-03-04,44.451666,DAILY AVERAGE,MBMG
