gwicid,date,daily_average,method,agency
235474,2018-01-26,25.2225,DAILY AVERAGE,MBMG
235474,2018-01-27,25.262916,DAILY AVERAGE,MBMG
235474,2018-01-28,25.342916,DAILY AVERAGE,MBMG
235474,2018-01-29,25.32125,DAILY AVERAGE,MBMG
235474,2018-01-30,25.255416,DAILY AVERAGE,MBMG
235474,2018-01-31,25.323333,DAILY AVERAGE,MBMG
235474,2018-02-01,25.37875,DAILY AVERAGE,MBMG
235474,2018-02-02,25.385,DAILY AVERAGE,MBMG
235474,2018-02-03,25.398333,DAILY AVERAGE,MBMG
235474,2018-02-04,25.405416,DAILY AVERAGE,MBMG
235474,2018-02-05,25.4225,DAILY AVERAGE,MBMG
235474,2018-02-06,25.4775,DAILY AVERAGE,MBMG
235474,2018-02-07,25.508333,DAILY AVERAGE,MBMG
235474,2018-02-08,25.497083,DAILY AVERAGE,MBMG
235474,2018-02-09,25.530833,DAILY AVERAGE,MBMG
235474,2018-02-10,25.537083,DAILY AVERAGE,MBMG
235474,2018-02-11,25.553043,DAILY AVERAGE,MBMG
235474,2018-02-13,25.818235,DAILY AVERAGE,MBMG
235474,2018-02-14,25.763333,DAILY AVERAGE,MBMG
235474,2018-02-15,25.74125,DAILY AVERAGE,MBMG
235474,2018-02-16,25.689166,DAILY AVERAGE,MBMG
235474,2018-02-17,25.670833,DAILY AVERAGE,MBMG
235474,2018-02-18,25.689166,DAILY AVERAGE,MBMG
235474,2018-02-19,25.740416,DAILY AVERAGE,MBMG
235474,2018-02-20,25.735,DAILY AVERAGE,MBMG
235474,2018-02-21,25.83,DAILY AVERAGE,MBMG
235474,2018-02-22,25.82125,DAILY AVERAGE,MBMG
235474,2018-02-23,25.85875,DAILY AVERAGE,MBMG
235474,2018-02-24,25.84625,DAILY AVERAGE,MBMG
235474,2018-02-25,25.884583,DAILY AVERAGE,MBMG
235474,2018-02-26,25.902083,DAILY AVERAGE,MBMG
235474,2018-02-27,25.95125,DAILY AVERAGE,MBMG
235474,2018-02-28,25.959166,DAILY AVERAGE,MBMG
235474,2018-03-01,25.957083,DAILY AVERAGE,MBMG
235474,2018-03-02,25.97,DAILY AVERAGE,MBMG
235474,2018-03-03,26.035833,DAILY AVERAGE,MBMG
235474,2018-03-04,26.035,DAILY AVERAGE,MBMG
235474,2018-03-05,26.106666,DAILY AVERAGE,MBMG
235474,2018-03-06,26.1475,DAILY AVERAGE,MBMG
235474,2018-03-07,26.141666,DAILY AVERAGE,MBMG
235474,2018-03-08,26.126666,DAILY AVERAGE,MBMG
235474,2018-03-09,26.154166,DAILY AVERAGE,MBMG
235474,2018-03-10,26.270416,DAILY AVERAGE,MBMG
235474,2018-03-11,26.290416,DAILY AVERAGE,MBMG
235474,2018-03-12,26.27875,DAILY AVERAGE,MBMG
235474,2018-03-13,26.205416,DAILY AVERAGE,MBMG
235474,2018-03-14,26.05125,DAILY AVERAGE,MBMG
235474,2018-03-15,25.872083,DAILY AVERAGE,MBMG
235474,2018-03-16,25.642916,DAILY AVERAGE,MBMG
235474,2018-03-17,25.3,DAILY AVERAGE,MBMG
235474,2018-03-18,25.182916,DAILY AVERAGE,MBMG
235474,2018-03-19,25.149166,DAILY AVERAGE,MBMG
235474,2018-03-20,25.063333,DAILY AVERAGE,MBMG
235474,2018-03-21,25.007083,DAILY AVERAGE,MBMG
235474,2018-03-22,24.957083,DAILY AVERAGE,MBMG
235474,2018-03-23,24.955,DAILY AVERAGE,MBMG
235474,2018-03-24,24.897083,DAILY AVERAGE,MBMG
235474,2018-03-25,24.852916,DAILY AVERAGE,MBMG
235474,2018-03-26,24.83625,DAILY AVERAGE,MBMG
235474,2018-03-27,24.786666,DAILY AVERAGE,MBMG
235474,2018-03-28,24.7675,DAILY AVERAGE,MBMG
235474,2018-03-29,24.787083,DAILY AVERAGE,MBMG
235474,2018-03-30,24.7425,DAILY AVERAGE,MBMG
235474,2018-03-31,24.87,DAILY AVERAGE,MBMG
235474,2018-04-01,24.732083,DAILY AVERAGE,MBMG
235474,2018-04-02,24.674583,DAILY AVERAGE,MBMG
235474,2018-04-03,24.520416,DAILY AVERAGE,MBMG
235474,2018-04-04,24.2575,DAILY AVERAGE,MBMG
235474,2018-04-05,24.188333,DAILY AVERAGE,MBMG
235474,2018-04-06,24.167916,DAILY AVERAGE,MBMG
235474,2018-04-07,24.435,DAILY AVERAGE,MBMG
235474,2018-04-08,24.400416,DAILY AVERAGE,MBMG
235474,2018-04-09,24.1325,DAILY AVERAGE,MBMG
235474,2018-04-10,24.217083,DAILY AVERAGE,MBMG
235474,2018-04-11,24.389583,DAILY AVERAGE,MBMG
235474,2018-04-12,24.522083,DAILY AVERAGE,MBMG
235474,2018-04-13,24.086666,DAILY AVERAGE,MBMG
235474,2018-04-14,23.992916,DAILY AVERAGE,MBMG
235474,2018-04-15,24.167083,DAILY AVERAGE,MBMG
235474,2018-04-16,24.378333,DAILY AVERAGE,MBMG
235474,2018-04-17,24.125416,DAILY AVERAGE,MBMG
235474,2018-04-18,23.870833,DAILY AVERAGE,MBMG
235474,2018-04-19,23.896666,DAILY AVERAGE,MBMG
235474,2018-04-20,23.81625,DAILY AVERAGE,MBMG
235474,2018-04-21,23.789583,DAILY AVERAGE,MBMG
235474,2018-04-22,23.702083,DAILY AVERAGE,MBMG
235474,2018-04-23,23.489166,DAILY AVERAGE,MBMG
235474,2018-04-24,23.339583,DAILY AVERAGE,MBMG
235474,2018-04-25,23.47,DAILY AVERAGE,MBMG
235474,2018-04-26,23.4225,DAILY AVERAGE,MBMG
235474,2018-04-27,23.543333,DAILY AVERAGE,MBMG
235474,2018-04-28,23.735833,DAILY AVERAGE,MBMG
235474,2018-04-29,23.699166,DAILY AVERAGE,MBMG
235474,2018-04-30,23.58375,DAILY AVERAGE,MBMG
235474,2018-05-01,23.553333,DAILY AVERAGE,MBMG
235474,2018-05-02,23.448333,DAILY AVERAGE,MBMG
235474,2018-05-03,23.323333,DAILY AVERAGE,MBMG
235474,2018-05-04,23.2175,DAILY AVERAGE,MBMG
235474,2018-05-05,23.194166,DAILY AVERAGE,MBMG
235474,2018-05-06,23.280833,DAILY AVERAGE,MBMG
235474,2018-05-07,23.265833,DAILY AVERAGE,MBMG
235474,2018-05-08,23.242916,DAILY AVERAGE,MBMG
235474,2018-05-09,23.367916,DAILY AVERAGE,MBMG
235474,2018-05-10,23.402916,DAILY AVERAGE,MBMG
235474,2018-05-11,23.374583,DAILY AVERAGE,MBMG
235474,2018-05-12,23.278333,DAILY AVERAGE,MBMG
235474,2018-05-13,23.236666,DAILY AVERAGE,MBMG
235474,2018-05-14,23.2125,DAILY AVERAGE,MBMG
235474,2018-05-15,23.264166,DAILY AVERAGE,MBMG
235474,2018-05-16,23.3425,DAILY AVERAGE,MBMG
235474,2018-05-17,23.376666,DAILY AVERAGE,MBMG
235474,2018-05-18,23.272083,DAILY AVERAGE,MBMG
235474,2018-05-19,23.217916,DAILY AVERAGE,MBMG
235474,2018-05-20,23.314583,DAILY AVERAGE,MBMG
235474,2018-05-21,23.377916,DAILY AVERAGE,MBMG
235474,2018-05-22,23.360416,DAILY AVERAGE,MBMG
235474,2018-05-23,23.396666,DAILY AVERAGE,MBMG
235474,2018-05-24,23.326956,DAILY AVERAGE,MBMG
235474,2018-05-25,23.261666,DAILY AVERAGE,MBMG
235474,2018-05-26,23.377916,DAILY AVERAGE,MBMG
235474,2018-05-27,23.38,DAILY AVERAGE,MBMG
235474,2018-05-28,23.580833,DAILY AVERAGE,MBMG
235474,2018-05-29,23.590416,DAILY AVERAGE,MBMG
235474,2018-05-30,23.692916,DAILY AVERAGE,MBMG
235474,2018-05-31,23.658333,DAILY AVERAGE,MBMG
235474,2018-06-01,23.439583,DAILY AVERAGE,MBMG
235474,2018-06-02,23.253333,DAILY AVERAGE,MBMG
235474,2018-06-03,23.467916,DAILY AVERAGE,MBMG
235474,2018-06-04,23.681666,DAILY AVERAGE,MBMG
235474,2018-06-05,23.831666,DAILY AVERAGE,MBMG
235474,2018-06-06,23.79625,DAILY AVERAGE,MBMG
235474,2018-06-07,24.008333,DAILY AVERAGE,MBMG
235474,2018-06-08,23.795833,DAILY AVERAGE,MBMG
235474,2018-06-09,24.186666,DAILY AVERAGE,MBMG
235474,2018-06-10,24.307083,DAILY AVERAGE,MBMG
235474,2018-06-11,24.074583,DAILY AVERAGE,MBMG
235474,2018-06-12,24.494583,DAILY AVERAGE,MBMG
235474,2018-06-13,24.631666,DAILY AVERAGE,MBMG
235474,2018-06-14,25.115,DAILY AVERAGE,MBMG
235474,2018-06-15,25.102916,DAILY AVERAGE,MBMG
235474,2018-06-16,25.153333,DAILY AVERAGE,MBMG
235474,2018-06-17,24.646666,DAILY AVERAGE,MBMG
235474,2018-06-18,24.207916,DAILY AVERAGE,MBMG
235474,2018-06-19,23.8625,DAILY AVERAGE,MBMG
235474,2018-06-20,23.815416,DAILY AVERAGE,MBMG
235474,2018-06-21,23.914583,DAILY AVERAGE,MBMG
235474,2018-06-22,23.934583,DAILY AVERAGE,MBMG
235474,2018-06-23,23.947916,DAILY AVERAGE,MBMG
235474,2018-06-24,23.870833,DAILY AVERAGE,MBMG
235474,2018-06-25,24.0275,DAILY AVERAGE,MBMG
235474,2018-06-26,24.544583,DAILY AVERAGE,MBMG
235474,2018-06-27,24.23,DAILY AVERAGE,MBMG
235474,2018-06-28,24.93,DAILY AVERAGE,MBMG
235474,2018-06-29,24.189166,DAILY AVERAGE,MBMG
235474,2018-06-30,24.079583,DAILY AVERAGE,MBMG
235474,2018-07-01,24.135,DAILY AVERAGE,MBMG
235474,2018-07-02,24.817083,DAILY AVERAGE,MBMG
235474,2018-07-03,24.651666,DAILY AVERAGE,MBMG
235474,2018-07-04,24.895,DAILY AVERAGE,MBMG
235474,2018-07-05,25.029166,DAILY AVERAGE,MBMG
235474,2018-07-06,25.079166,DAILY AVERAGE,MBMG
235474,2018-07-07,25.104583,DAILY AVERAGE,MBMG
235474,2018-07-08,25.390833,DAILY AVERAGE,MBMG
235474,2018-07-09,25.7692,DAILY AVERAGE,MBMG
235474,2018-07-10,25.93375,DAILY AVERAGE,MBMG
235474,2018-07-11,25.373333,DAILY AVERAGE,MBMG
235474,2018-07-12,25.98,DAILY AVERAGE,MBMG
235474,2018-07-13,26.570833,DAILY AVERAGE,MBMG
235474,2018-07-14,26.330416,DAILY AVERAGE,MBMG
235474,2018-07-15,26.06125,DAILY AVERAGE,MBMG
235474,2018-07-16,26.085,DAILY AVERAGE,MBMG
235474,2018-07-17,25.790416,DAILY AVERAGE,MBMG
235474,2018-07-18,25.5375,DAILY AVERAGE,MBMG
235474,2018-07-19,25.53875,DAILY AVERAGE,MBMG
235474,2018-07-20,25.96375,DAILY AVERAGE,MBMG
235474,2018-07-21,25.777083,DAILY AVERAGE,MBMG
235474,2018-07-22,25.725,DAILY AVERAGE,MBMG
235474,2018-07-23,26.277916,DAILY AVERAGE,MBMG
235474,2018-07-24,26.119583,DAILY AVERAGE,MBMG
235474,2018-07-25,25.762083,DAILY AVERAGE,MBMG
235474,2018-07-26,25.952083,DAILY AVERAGE,MBMG
235474,2018-07-27,25.625833,DAILY AVERAGE,MBMG
235474,2018-07-28,25.385833,DAILY AVERAGE,MBMG
235474,2018-07-29,25.599166,DAILY AVERAGE,MBMG
235474,2018-07-30,25.809583,DAILY AVERAGE,MBMG
235474,2018-07-31,25.630833,DAILY AVERAGE,MBMG
235474,2018-08-01,25.735416,DAILY AVERAGE,MBMG
235474,2018-08-02,25.832916,DAILY AVERAGE,MBMG
235474,2018-08-03,25.59375,DAILY AVERAGE,MBMG
235474,2018-08-04,25.435,DAILY AVERAGE,MBMG
235474,2018-08-05,25.807083,DAILY AVERAGE,MBMG
235474,2018-08-06,25.53,DAILY AVERAGE,MBMG
235474,2018-08-07,25.47,DAILY AVERAGE,MBMG
235474,2018-08-08,24.717916,DAILY AVERAGE,MBMG
235474,2018-08-09,24.985,DAILY AVERAGE,MBMG
235474,2018-08-10,25.1225,DAILY AVERAGE,MBMG
235474,2018-08-11,25.353333,DAILY AVERAGE,MBMG
235474,2018-08-12,25.11875,DAILY AVERAGE,MBMG
235474,2018-08-13,25.25125,DAILY AVERAGE,MBMG
235474,2018-08-14,25.134166,DAILY AVERAGE,MBMG
235474,2018-08-15,25.271666,DAILY AVERAGE,MBMG
235474,2018-08-16,25.464166,DAILY AVERAGE,MBMG
235474,2018-08-17,25.534583,DAILY AVERAGE,MBMG
235474,2018-08-18,25.191666,DAILY AVERAGE,MBMG
235474,2018-08-19,25.29125,DAILY AVERAGE,MBMG
235474,2018-08-20,25.37125,DAILY AVERAGE,MBMG
235474,2018-08-21,24.724166,DAILY AVERAGE,MBMG
235474,2018-08-22,24.959166,DAILY AVERAGE,MBMG
235474,2018-08-23,25.102916,DAILY AVERAGE,MBMG
235474,2018-08-24,25.225416,DAILY AVERAGE,MBMG
235474,2018-08-25,25.109583,DAILY AVERAGE,MBMG
235474,2018-08-26,25.311666,DAILY AVERAGE,MBMG
235474,2018-08-27,24.608333,DAILY AVERAGE,MBMG
235474,2018-08-28,24.010416,DAILY AVERAGE,MBMG
235474,2018-08-29,24.02,DAILY AVERAGE,MBMG
235474,2018-08-30,24.760833,DAILY AVERAGE,MBMG
235474,2018-08-31,24.613333,DAILY AVERAGE,MBMG
235474,2018-09-01,24.534166,DAILY AVERAGE,MBMG
235474,2018-09-02,24.49625,DAILY AVERAGE,MBMG
235474,2018-09-03,24.572083,DAILY AVERAGE,MBMG
235474,2018-09-04,24.544166,DAILY AVERAGE,MBMG
235474,2018-09-05,24.091666,DAILY AVERAGE,MBMG
235474,2018-09-06,24.324166,DAILY AVERAGE,MBMG
235474,2018-09-07,24.386666,DAILY AVERAGE,MBMG
235474,2018-09-08,24.609583,DAILY AVERAGE,MBMG
235474,2018-09-09,24.044583,DAILY AVERAGE,MBMG
235474,2018-09-10,24.662083,DAILY AVERAGE,MBMG
235474,2018-09-11,24.693333,DAILY AVERAGE,MBMG
235474,2018-09-12,24.63625,DAILY AVERAGE,MBMG
235474,2018-09-13,24.539583,DAILY AVERAGE,MBMG
235474,2018-09-14,24.415416,DAILY AVERAGE,MBMG
235474,2018-09-15,24.614166,DAILY AVERAGE,MBMG
235474,2018-09-16,24.56125,DAILY AVERAGE,MBMG
235474,2018-09-17,24.597083,DAILY AVERAGE,MBMG
235474,2018-09-18,24.56375,DAILY AVERAGE,MBMG
235474,2018-09-19,24.128333,DAILY AVERAGE,MBMG
235474,2018-09-20,23.825416,DAILY AVERAGE,MBMG
235474,2018-09-21,23.79375,DAILY AVERAGE,MBMG
235474,2018-09-22,23.98125,DAILY AVERAGE,MBMG
235474,2018-09-23,24.014166,DAILY AVERAGE,MBMG
235474,2018-09-24,24.451666,DAILY AVERAGE,MBMG
235474,2018-09-25,24.425,DAILY AVERAGE,MBMG
235474,2018-09-26,24.427083,DAILY AVERAGE,MBMG
235474,2018-09-27,24.441666,DAILY AVERAGE,MBMG
235474,2018-09-28,23.914583,DAILY AVERAGE,MBMG
235474,2018-09-29,23.963333,DAILY AVERAGE,MBMG
235474,2018-09-30,23.868333,DAILY AVERAGE,MBMG
235474,2018-10-01,23.893333,DAILY AVERAGE,MBMG
235474,2018-10-02,24.0596,DAILY AVERAGE,MBMG
235474,2018-10-03,23.972083,DAILY AVERAGE,MBMG
235474,2018-10-04,23.97375,DAILY AVERAGE,MBMG
235474,2018-10-05,23.86125,DAILY AVERAGE,MBMG
235474,2018-10-06,23.930833,DAILY AVERAGE,MBMG
235474,2018-10-07,23.864583,DAILY AVERAGE,MBMG
235474,2018-10-08,23.907916,DAILY AVERAGE,MBMG
235474,2018-10-09,23.992083,DAILY AVERAGE,MBMG
235474,2018-10-10,23.94125,DAILY AVERAGE,MBMG
235474,2018-10-11,23.93375,DAILY AVERAGE,MBMG
235474,2018-10-12,23.992083,DAILY AVERAGE,MBMG
235474,2018-10-13,23.934166,DAILY AVERAGE,MBMG
235474,2018-10-14,23.748333,DAILY AVERAGE,MBMG
235474,2018-10-15,23.727916,DAILY AVERAGE,MBMG
235474,2018-10-16,23.7025,DAILY AVERAGE,MBMG
235474,2018-10-17,23.779583,DAILY AVERAGE,MBMG
235474,2018-10-18,23.930833,DAILY AVERAGE,MBMG
235474,2018-10-19,23.845,DAILY AVERAGE,MBMG
235474,2018-10-20,23.939583,DAILY AVERAGE,MBMG
235474,2018-10-21,24.085416,DAILY AVERAGE,MBMG
235474,2018-10-22,24.10625,DAILY AVERAGE,MBMG
235474,2018-10-23,24.23625,DAILY AVERAGE,MBMG
235474,2018-10-24,24.3225,DAILY AVERAGE,MBMG
235474,2018-10-25,24.297083,DAILY AVERAGE,MBMG
235474,2018-10-26,24.368333,DAILY AVERAGE,MBMG
235474,2018-10-27,24.395416,DAILY AVERAGE,MBMG
235474,2018-10-28,24.50375,DAILY AVERAGE,MBMG
235474,2018-10-29,24.52,DAILY AVERAGE,MBMG
235474,2018-10-30,24.428333,DAILY AVERAGE,MBMG
235474,2018-10-31,24.546666,DAILY AVERAGE,MBMG
235474,2018-11-01,24.61,DAILY AVERAGE,MBMG
235474,2018-11-02,24.815416,DAILY AVERAGE,MBMG
235474,2018-11-03,24.798333,DAILY AVERAGE,MBMG
235474,2018-11-04,24.937083,DAILY AVERAGE,MBMG
235474,2018-11-05,24.88625,DAILY AVERAGE,MBMG
235474,2018-11-06,24.765833,DAILY AVERAGE,MBMG
235474,2018-11-07,24.697916,DAILY AVERAGE,MBMG
235474,2018-11-08,24.568333,DAILY AVERAGE,MBMG
235474,2018-11-09,24.679583,DAILY AVERAGE,MBMG
235474,2018-11-10,24.7975,DAILY AVERAGE,MBMG
235474,2018-11-11,24.603333,DAILY AVERAGE,MBMG
235474,2018-11-12,24.480416,DAILY AVERAGE,MBMG
235474,2018-11-13,24.53625,DAILY AVERAGE,MBMG
235474,2018-11-14,24.720833,DAILY AVERAGE,MBMG
235474,2018-11-15,24.835833,DAILY AVERAGE,MBMG
235474,2018-11-16,24.94,DAILY AVERAGE,MBMG
235474,2018-11-17,24.789583,DAILY AVERAGE,MBMG
235474,2018-11-18,24.904166,DAILY AVERAGE,MBMG
235474,2018-11-19,24.930416,DAILY AVERAGE,MBMG
235474,2018-11-20,24.9875,DAILY AVERAGE,MBMG
235474,2018-11-21,25.11125,DAILY AVERAGE,MBMG
235474,2018-11-22,25.322916,DAILY AVERAGE,MBMG
235474,2018-11-23,25.427083,DAILY AVERAGE,MBMG
235474,2018-11-24,25.374583,DAILY AVERAGE,MBMG
235474,2018-11-25,25.060416,DAILY AVERAGE,MBMG
235474,2018-11-26,25.079166,DAILY AVERAGE,MBMG
235474,2018-11-27,25.345,DAILY AVERAGE,MBMG
235474,2018-11-28,25.472083,DAILY AVERAGE,MBMG
235474,2018-11-29,25.5225,DAILY AVERAGE,MBMG
235474,2018-11-30,25.605416,DAILY AVERAGE,MBMG
235474,2018-12-01,25.531666,DAILY AVERAGE,MBMG
235474,2018-12-02,25.380833,DAILY AVERAGE,MBMG
235474,2018-12-03,25.20375,DAILY AVERAGE,MBMG
235474,2018-12-04,25.183333,DAILY AVERAGE,MBMG
235474,2018-12-05,25.225833,DAILY AVERAGE,MBMG
235474,2018-12-06,25.2,DAILY AVERAGE,MBMG
235474,2018-12-07,25.21,DAILY AVERAGE,MBMG
235474,2018-12-08,25.135,DAILY AVERAGE,MBMG
235474,2018-12-09,25.06,DAILY AVERAGE,MBMG
235474,2018-12-10,25.258333,DAILY AVERAGE,MBMG
235474,2018-12-11,25.367916,DAILY AVERAGE,MBMG
235474,2018-12-12,25.42625,DAILY AVERAGE,MBMG
235474,2018-12-13,25.107083,DAILY AVERAGE,MBMG
235474,2018-12-14,25.11125,DAILY AVERAGE,MBMG
235474,2018-12-15,25.13875,DAILY AVERAGE,MBMG
235474,2018-12-16,24.97,DAILY AVERAGE,MBMG
235474,2018-12-17,25.040833,DAILY AVERAGE,MBMG
235474,2018-12-18,25.059166,DAILY AVERAGE,MBMG
235474,2018-12-19,24.839583,DAILY AVERAGE,MBMG
235474,2018-12-20,24.829583,DAILY AVERAGE,MBMG
235474,2018-12-21,25.025,DAILY AVERAGE,MBMG
235474,2018-12-22,24.76375,DAILY AVERAGE,MBMG
235474,2018-12-23,24.808333,DAILY AVERAGE,MBMG
235474,2018-12-24,24.882083,DAILY AVERAGE,MBMG
235474,2018-12-25,24.849166,DAILY AVERAGE,MBMG
235474,2018-12-26,24.8475,DAILY AVERAGE,MBMG
235474,2018-12-27,24.853333,DAILY AVERAGE,MBMG
235474,2018-12-28,24.769166,DAILY AVERAGE,MBMG
235474,2018-12-29,24.909583,DAILY AVERAGE,MBMG
235474,2018-12-30,25.115833,DAILY AVERAGE,MBMG
235474,2018-12-31,24.735416,DAILY AVERAGE,MBMG
235474,2019-01-01,24.763333,DAILY AVERAGE,MBMG
235474,2019-01-02,24.84875,DAILY AVERAGE,MBMG
235474,2019-01-03,24.941666,DAILY AVERAGE,MBMG
235474,2019-01-04,25.01375,DAILY AVERAGE,MBMG
235474,2019-01-05,25.106666,DAILY AVERAGE,MBMG
235474,2019-01-06,25.324583,DAILY AVERAGE,MBMG
235474,2019-01-07,25.161666,DAILY AVERAGE,MBMG
235474,2019-01-08,24.698333,DAILY AVERAGE,MBMG
235474,2019-01-09,24.8528,DAILY AVERAGE,MBMG
235474,2019-01-10,24.809583,DAILY AVERAGE,MBMG
235474,2019-01-11,24.701666,DAILY AVERAGE,MBMG
235474,2019-01-12,24.690833,DAILY AVERAGE,MBMG
235474,2019-01-13,24.676666,DAILY AVERAGE,MBMG
235474,2019-01-14,24.712083,DAILY AVERAGE,MBMG
235474,2019-01-15,24.827083,DAILY AVERAGE,MBMG
235474,2019-01-16,24.946666,DAILY AVERAGE,MBMG
235474,2019-01-17,25.117916,DAILY AVERAGE,MBMG
235474,2019-01-18,24.93875,DAILY AVERAGE,MBMG
235474,2019-01-19,24.8725,DAILY AVERAGE,MBMG
235474,2019-01-20,25.039583,DAILY AVERAGE,MBMG
235474,2019-01-21,25.074583,DAILY AVERAGE,MBMG
235474,2019-01-22,24.760833,DAILY AVERAGE,MBMG
235474,2019-01-23,24.878333,DAILY AVERAGE,MBMG
235474,2019-01-24,24.73875,DAILY AVERAGE,MBMG
235474,2019-01-25,24.763333,DAILY AVERAGE,MBMG
235474,2019-01-26,24.703333,DAILY AVERAGE,MBMG
235474,2019-01-27,24.86625,DAILY AVERAGE,MBMG
235474,2019-01-28,24.68125,DAILY AVERAGE,MBMG
235474,2019-01-29,24.8075,DAILY AVERAGE,MBMG
235474,2019-01-30,25.043333,DAILY AVERAGE,MBMG
235474,2019-01-31,25.104583,DAILY AVERAGE,MBMG
235474,2019-02-01,25.195,DAILY AVERAGE,MBMG
235474,2019-02-02,25.4125,DAILY AVERAGE,MBMG
235474,2019-02-03,25.48625,DAILY AVERAGE,MBMG
235474,2019-02-04,25.361666,DAILY AVERAGE,MBMG
235474,2019-02-05,25.365,DAILY AVERAGE,MBMG
235474,2019-02-06,25.165416,DAILY AVERAGE,MBMG
235474,2019-02-07,24.964166,DAILY AVERAGE,MBMG
235474,2019-02-08,25.10625,DAILY AVERAGE,MBMG
235474,2019-02-09,25.057083,DAILY AVERAGE,MBMG
235474,2019-02-10,25.282083,DAILY AVERAGE,MBMG
235474,2019-02-11,25.35,DAILY AVERAGE,MBMG
235474,2019-02-12,25.268333,DAILY AVERAGE,MBMG
235474,2019-02-13,25.534583,DAILY AVERAGE,MBMG
235474,2019-02-14,25.446666,DAILY AVERAGE,MBMG
235474,2019-02-15,25.480416,DAILY AVERAGE,MBMG
235474,2019-02-16,25.369583,DAILY AVERAGE,MBMG
235474,2019-02-17,25.073333,DAILY AVERAGE,MBMG
235474,2019-02-18,24.942916,DAILY AVERAGE,MBMG
235474,2019-02-19,25.110833,DAILY AVERAGE,MBMG
235474,2019-02-20,25.3425,DAILY AVERAGE,MBMG
235474,2019-02-21,25.140833,DAILY AVERAGE,MBMG
235474,2019-02-22,25.15375,DAILY AVERAGE,MBMG
235474,2019-02-23,25.123333,DAILY AVERAGE,MBMG
235474,2019-02-24,25.059166,DAILY AVERAGE,MBMG
235474,2019-02-25,25.125,DAILY AVERAGE,MBMG
235474,2019-02-26,25.052916,DAILY AVERAGE,MBMG
235474,2019-02-27,24.996666,DAILY AVERAGE,MBMG
235474,2019-02-28,25.155416,DAILY AVERAGE,MBMG
235474,2019-03-01,25.1175,DAILY AVERAGE,MBMG
235474,2019-03-02,24.953333,DAILY AVERAGE,MBMG
235474,2019-03-03,24.866666,DAILY AVERAGE,MBMG
235474,2019-03-04,24.87625,DAILY AVERAGE,MBMG
235474,2019-03-05,24.961666,DAILY AVERAGE,MBMG
235474,2019-03-06,25.2575,DAILY AVERAGE,MBMG
235474,2019-03-07,25.416666,DAILY AVERAGE,MBMG
235474,2019-03-08,25.484583,DAILY AVERAGE,MBMG
235474,2019-03-09,25.43625,DAILY AVERAGE,MBMG
235474,2019-03-10,25.300833,DAILY AVERAGE,MBMG
235474,2019-03-11,25.215555,DAILY AVERAGE,MBMG
235474,2019-04-02,24.0025,DAILY AVERAGE,MBMG
235474,2019-04-03,23.98375,DAILY AVERAGE,MBMG
235474,2019-04-04,23.924583,DAILY AVERAGE,MBMG
235474,2019-04-05,23.94,DAILY AVERAGE,MBMG
235474,2019-04-06,23.889583,DAILY AVERAGE,MBMG
235474,2019-04-07,23.804583,DAILY AVERAGE,MBMG
235474,2019-04-08,23.66375,DAILY AVERAGE,MBMG
235474,2019-04-09,23.69125,DAILY AVERAGE,MBMG
235474,2019-04-10,23.574166,DAILY AVERAGE,MBMG
235474,2019-04-11,23.529166,DAILY AVERAGE,MBMG
235474,2019-04-12,23.489583,DAILY AVERAGE,MBMG
235474,2019-04-13,23.460416,DAILY AVERAGE,MBMG
235474,2019-04-14,23.54625,DAILY AVERAGE,MBMG
235474,2019-04-15,23.514166,DAILY AVERAGE,MBMG
235474,2019-04-16,23.490833,DAILY AVERAGE,MBMG
235474,2019-04-17,23.380833,DAILY AVERAGE,MBMG
235474,2019-04-18,23.305833,DAILY AVERAGE,MBMG
235474,2019-04-19,23.402916,DAILY AVERAGE,MBMG
235474,2019-04-20,23.5225,DAILY AVERAGE,MBMG
235474,2019-04-21,23.414166,DAILY AVERAGE,MBMG
235474,2019-04-22,23.393333,DAILY AVERAGE,MBMG
235474,2019-04-23,23.585416,DAILY AVERAGE,MBMG
235474,2019-04-24,23.482916,DAILY AVERAGE,MBMG
235474,2019-04-25,23.39125,DAILY AVERAGE,MBMG
235474,2019-04-26,23.462916,DAILY AVERAGE,MBMG
235474,2019-04-27,23.5,DAILY AVERAGE,MBMG
235474,2019-04-28,23.4175,DAILY AVERAGE,MBMG
235474,2019-04-29,23.382083,DAILY AVERAGE,MBMG
235474,2019-04-30,23.435833,DAILY AVERAGE,MBMG
235474,2019-05-01,23.4225,DAILY AVERAGE,MBMG
235474,2019-05-02,23.481666,DAILY AVERAGE,MBMG
235474,2019-05-03,23.477083,DAILY AVERAGE,MBMG
235474,2019-05-04,23.54,DAILY AVERAGE,MBMG
235474,2019-05-05,23.566666,DAILY AVERAGE,MBMG
235474,2019-05-06,23.589583,DAILY AVERAGE,MBMG
235474,2019-05-07,23.557916,DAILY AVERAGE,MBMG
235474,2019-05-08,23.479583,DAILY AVERAGE,MBMG
235474,2019-05-09,23.48875,DAILY AVERAGE,MBMG
235474,2019-05-10,23.534583,DAILY AVERAGE,MBMG
235474,2019-05-11,23.557083,DAILY AVERAGE,MBMG
235474,2019-05-12,23.717083,DAILY AVERAGE,MBMG
235474,2019-05-13,23.77375,DAILY AVERAGE,MBMG
235474,2019-05-14,23.74625,DAILY AVERAGE,MBMG
