gwicid,date,daily_average,method,agency
96826,2003-10-16,41.39,DAILY AVERAGE,MBMG
96826,2003-10-17,41.42,DAILY AVERAGE,MBMG
96826,2003-10-18,41.45,DAILY AVERAGE,MBMG
96826,2003-10-19,41.45,DAILY AVERAGE,MBMG
96826,2003-10-20,41.51,DAILY AVERAGE,MBMG
96826,2003-10-21,41.57,DAILY AVERAGE,MBMG
96826,2003-10-22,41.53,DAILY AVERAGE,MBMG
96826,2003-10-23,41.52,DAILY AVERAGE,MBMG
96826,2003-10-24,41.64,DAILY AVERAGE,MBMG
96826,2003-10-25,41.69,DAILY AVERAGE,MBMG
96826,2003-10-26,41.69,DAILY AVERAGE,MBMG
96826,2003-10-27,41.59,DAILY AVERAGE,MBMG
96826,2003-10-29,41.52,DAILY AVERAGE,MBMG
96826,2003-10-30,41.72,DAILY AVERAGE,MBMG
96826,2003-10-31,41.78,DAILY AVERAGE,MBMG
96826,2003-11-01,41.75,DAILY AVERAGE,MBMG
96826,2003-11-02,41.76,DAILY AVERAGE,MBMG
96826,2003-11-03,41.76,DAILY AVERAGE,MBMG
96826,2003-11-04,41.85,DAILY AVERAGE,MBMG
96826,2003-11-05,41.89,DAILY AVERAGE,MBMG
96826,2003-11-06,41.94,DAILY AVERAGE,MBMG
96826,2003-11-07,41.94,DAILY AVERAGE,MBMG
96826,2003-11-08,41.95,DAILY AVERAGE,MBMG
96826,2003-11-09,41.93,DAILY AVERAGE,MBMG
96826,2003-11-10,41.92,DAILY AVERAGE,MBMG
96826,2003-11-11,41.95,DAILY AVERAGE,MBMG
96826,2003-11-12,42.13,DAILY AVERAGE,MBMG
96826,2003-11-13,42.05,DAILY AVERAGE,MBMG
96826,2003-11-14,42.03,DAILY AVERAGE,MBMG
96826,2003-11-15,42.07,DAILY AVERAGE,MBMG
96826,2003-11-16,42.07,DAILY AVERAGE,MBMG
96826,2003-11-17,42.11,DAILY AVERAGE,MBMG
96826,2003-11-18,42.21,DAILY AVERAGE,MBMG
96826,2003-11-19,42.15,DAILY AVERAGE,MBMG
96826,2003-11-20,42.2,DAILY AVERAGE,MBMG
96826,2003-11-21,42.22,DAILY AVERAGE,MBMG
96826,2003-11-22,42.29,DAILY AVERAGE,MBMG
96826,2003-11-23,42.35,DAILY AVERAGE,MBMG
96826,2003-11-24,42.22,DAILY AVERAGE,MBMG
96826,2003-11-25,42.24,DAILY AVERAGE,MBMG
96826,2003-11-26,42.35,DAILY AVERAGE,MBMG
96826,2003-11-27,42.54,DAILY AVERAGE,MBMG
96826,2003-11-28,42.42,DAILY AVERAGE,MBMG
96826,2003-11-29,42.38,DAILY AVERAGE,MBMG
96826,2003-11-30,42.53,DAILY AVERAGE,MBMG
96826,2003-12-01,42.54,DAILY AVERAGE,MBMG
96826,2003-12-02,42.55,DAILY AVERAGE,MBMG
96826,2003-12-03,42.57,DAILY AVERAGE,MBMG
96826,2003-12-04,42.65,DAILY AVERAGE,MBMG
96826,2003-12-05,42.55,DAILY AVERAGE,MBMG
96826,2003-12-06,42.48,DAILY AVERAGE,MBMG
96826,2003-12-07,42.54,DAILY AVERAGE,MBMG
96826,2003-12-08,42.66,DAILY AVERAGE,MBMG
96826,2003-12-09,42.71,DAILY AVERAGE,MBMG
96826,2003-12-10,42.65,DAILY AVERAGE,MBMG
96826,2003-12-11,42.69,DAILY AVERAGE,MBMG
96826,2003-12-12,42.71,DAILY AVERAGE,MBMG
96826,2003-12-13,42.71,DAILY AVERAGE,MBMG
96826,2003-12-14,42.69,DAILY AVERAGE,MBMG
96826,2003-12-15,42.88,DAILY AVERAGE,MBMG
96826,2003-12-16,42.89,DAILY AVERAGE,MBMG
96826,2003-12-17,42.92,DAILY AVERAGE,MBMG
96826,2003-12-18,42.95,DAILY AVERAGE,MBMG
96826,2003-12-19,42.89,DAILY AVERAGE,MBMG
96826,2003-12-20,42.83,DAILY AVERAGE,MBMG
96826,2003-12-21,42.94,DAILY AVERAGE,MBMG
96826,2003-12-22,43.01,DAILY AVERAGE,MBMG
96826,2003-12-23,42.95,DAILY AVERAGE,MBMG
96826,2003-12-24,42.89,DAILY AVERAGE,MBMG
96826,2003-12-25,42.95,DAILY AVERAGE,MBMG
96826,2003-12-26,42.98,DAILY AVERAGE,MBMG
96826,2003-12-27,43.05,DAILY AVERAGE,MBMG
96826,2003-12-28,43.08,DAILY AVERAGE,MBMG
96826,2003-12-29,43.06,DAILY AVERAGE,MBMG
96826,2003-12-30,43.11,DAILY AVERAGE,MBMG
96826,2003-12-31,43.11,DAILY AVERAGE,MBMG
96826,2004-01-01,43.1,DAILY AVERAGE,MBMG
96826,2004-01-02,43.17,DAILY AVERAGE,MBMG
96826,2004-01-03,43.22,DAILY AVERAGE,MBMG
96826,2004-01-04,43.29,DAILY AVERAGE,MBMG
96826,2004-01-05,43.35,DAILY AVERAGE,MBMG
96826,2004-01-06,43.29,DAILY AVERAGE,MBMG
96826,2004-01-07,43.26,DAILY AVERAGE,MBMG
96826,2004-01-08,43.38,DAILY AVERAGE,MBMG
96826,2004-01-09,43.41,DAILY AVERAGE,MBMG
96826,2004-01-10,43.37,DAILY AVERAGE,MBMG
96826,2004-01-11,43.39,DAILY AVERAGE,MBMG
96826,2004-01-12,43.43,DAILY AVERAGE,MBMG
96826,2004-01-13,43.5,DAILY AVERAGE,MBMG
96826,2004-01-14,43.5,DAILY AVERAGE,MBMG
96826,2004-01-15,43.47,DAILY AVERAGE,MBMG
96826,2004-01-16,43.53,DAILY AVERAGE,MBMG
96826,2004-01-17,43.57,DAILY AVERAGE,MBMG
96826,2004-01-18,43.56,DAILY AVERAGE,MBMG
96826,2004-01-19,43.58,DAILY AVERAGE,MBMG
96826,2004-01-20,43.63,DAILY AVERAGE,MBMG
96826,2004-01-21,43.66,DAILY AVERAGE,MBMG
96826,2004-01-22,43.66,DAILY AVERAGE,MBMG
96826,2004-01-23,43.62,DAILY AVERAGE,MBMG
96826,2004-01-24,43.54,DAILY AVERAGE,MBMG
96826,2004-01-25,43.67,DAILY AVERAGE,MBMG
96826,2004-01-26,43.73,DAILY AVERAGE,MBMG
96826,2004-01-27,43.72,DAILY AVERAGE,MBMG
96826,2004-01-28,43.73,DAILY AVERAGE,MBMG
96826,2004-01-29,43.77,DAILY AVERAGE,MBMG
96826,2004-01-30,43.73,DAILY AVERAGE,MBMG
96826,2004-01-31,43.8,DAILY AVERAGE,MBMG
96826,2004-02-01,43.84,DAILY AVERAGE,MBMG
96826,2004-02-02,43.87,DAILY AVERAGE,MBMG
96826,2004-02-03,43.85,DAILY AVERAGE,MBMG
96826,2004-02-04,43.89,DAILY AVERAGE,MBMG
96826,2004-02-05,43.97,DAILY AVERAGE,MBMG
96826,2004-02-06,43.95,DAILY AVERAGE,MBMG
96826,2004-02-07,43.92,DAILY AVERAGE,MBMG
96826,2004-02-08,43.97,DAILY AVERAGE,MBMG
96826,2004-02-09,44.02,DAILY AVERAGE,MBMG
96826,2004-02-10,44.02,DAILY AVERAGE,MBMG
96826,2004-02-11,44.05,DAILY AVERAGE,MBMG
96826,2004-02-12,44.04,DAILY AVERAGE,MBMG
96826,2004-02-13,44.03,DAILY AVERAGE,MBMG
96826,2004-02-14,44.04,DAILY AVERAGE,MBMG
96826,2004-02-15,44.07,DAILY AVERAGE,MBMG
96826,2004-02-16,44.11,DAILY AVERAGE,MBMG
96826,2004-02-17,44.11,DAILY AVERAGE,MBMG
96826,2004-02-18,44.11,DAILY AVERAGE,MBMG
96826,2004-02-19,44.15,DAILY AVERAGE,MBMG
96826,2004-02-20,44.17,DAILY AVERAGE,MBMG
96826,2004-02-21,44.16,DAILY AVERAGE,MBMG
96826,2004-02-22,44.18,DAILY AVERAGE,MBMG
96826,2004-02-23,44.2,DAILY AVERAGE,MBMG
96826,2004-02-24,44.21,DAILY AVERAGE,MBMG
96826,2004-02-25,44.24,DAILY AVERAGE,MBMG
96826,2004-02-26,44.21,DAILY AVERAGE,MBMG
96826,2004-02-27,44.3,DAILY AVERAGE,MBMG
96826,2004-02-28,44.3,DAILY AVERAGE,MBMG
96826,2004-02-29,44.31,DAILY AVERAGE,MBMG
96826,2004-03-01,44.33,DAILY AVERAGE,MBMG
96826,2004-03-02,44.34,DAILY AVERAGE,MBMG
96826,2004-03-03,44.35,DAILY AVERAGE,MBMG
96826,2004-03-04,44.32,DAILY AVERAGE,MBMG
96826,2004-03-05,44.37,DAILY AVERAGE,MBMG
96826,2004-03-06,44.45,DAILY AVERAGE,MBMG
96826,2004-03-07,44.51,DAILY AVERAGE,MBMG
96826,2004-03-08,44.5,DAILY AVERAGE,MBMG
96826,2004-03-09,44.42,DAILY AVERAGE,MBMG
96826,2004-03-10,44.51,DAILY AVERAGE,MBMG
96826,2004-03-11,44.5,DAILY AVERAGE,MBMG
96826,2004-03-12,44.45,DAILY AVERAGE,MBMG
96826,2004-03-13,44.56,DAILY AVERAGE,MBMG
96826,2004-03-14,44.52,DAILY AVERAGE,MBMG
96826,2004-03-15,44.56,DAILY AVERAGE,MBMG
96826,2004-03-16,44.55,DAILY AVERAGE,MBMG
96826,2004-03-17,44.55,DAILY AVERAGE,MBMG
96826,2004-03-18,44.56,DAILY AVERAGE,MBMG
96826,2004-03-19,44.63,DAILY AVERAGE,MBMG
96826,2004-03-20,44.72,DAILY AVERAGE,MBMG
96826,2004-03-21,44.64,DAILY AVERAGE,MBMG
96826,2004-03-22,44.61,DAILY AVERAGE,MBMG
96826,2004-03-23,44.59,DAILY AVERAGE,MBMG
96826,2004-03-24,44.63,DAILY AVERAGE,MBMG
96826,2004-03-25,44.66,DAILY AVERAGE,MBMG
96826,2004-03-26,44.62,DAILY AVERAGE,MBMG
96826,2004-03-27,44.66,DAILY AVERAGE,MBMG
96826,2004-03-28,44.71,DAILY AVERAGE,MBMG
96826,2004-03-29,44.67,DAILY AVERAGE,MBMG
96826,2004-03-30,44.61,DAILY AVERAGE,MBMG
96826,2004-03-31,44.61,DAILY AVERAGE,MBMG
96826,2004-04-01,44.63,DAILY AVERAGE,MBMG
96826,2004-04-02,44.69,DAILY AVERAGE,MBMG
96826,2004-04-03,44.61,DAILY AVERAGE,MBMG
96826,2004-04-04,44.58,DAILY AVERAGE,MBMG
96826,2004-04-05,44.61,DAILY AVERAGE,MBMG
96826,2004-04-06,44.63,DAILY AVERAGE,MBMG
96826,2004-04-07,44.65,DAILY AVERAGE,MBMG
96826,2004-04-08,44.63,DAILY AVERAGE,MBMG
96826,2004-04-09,44.69,DAILY AVERAGE,MBMG
96826,2004-04-10,44.69,DAILY AVERAGE,MBMG
96826,2004-04-11,44.65,DAILY AVERAGE,MBMG
96826,2004-04-12,44.65,DAILY AVERAGE,MBMG
96826,2004-04-13,44.65,DAILY AVERAGE,MBMG
96826,2004-04-14,44.63,DAILY AVERAGE,MBMG
96826,2004-04-15,44.67,DAILY AVERAGE,MBMG
96826,2004-04-16,44.71,DAILY AVERAGE,MBMG
96826,2004-04-17,44.74,DAILY AVERAGE,MBMG
96826,2004-04-18,44.71,DAILY AVERAGE,MBMG
96826,2004-04-19,44.71,DAILY AVERAGE,MBMG
96826,2004-04-20,44.7,DAILY AVERAGE,MBMG
96826,2004-04-21,44.72,DAILY AVERAGE,MBMG
96826,2004-04-22,44.79,DAILY AVERAGE,MBMG
96826,2004-04-23,44.76,DAILY AVERAGE,MBMG
96826,2004-04-24,44.75,DAILY AVERAGE,MBMG
96826,2004-04-25,44.79,DAILY AVERAGE,MBMG
96826,2004-04-26,44.79,DAILY AVERAGE,MBMG
96826,2004-04-27,44.69,DAILY AVERAGE,MBMG
96826,2004-04-28,44.72,DAILY AVERAGE,MBMG
96826,2004-04-29,44.81,DAILY AVERAGE,MBMG
96826,2004-04-30,44.82,DAILY AVERAGE,MBMG
96826,2004-05-01,44.81,DAILY AVERAGE,MBMG
96826,2004-05-02,44.78,DAILY AVERAGE,MBMG
96826,2004-05-03,44.78,DAILY AVERAGE,MBMG
96826,2004-05-04,44.75,DAILY AVERAGE,MBMG
96826,2004-05-05,44.78,DAILY AVERAGE,MBMG
96826,2004-05-06,44.84,DAILY AVERAGE,MBMG
96826,2004-05-07,44.83,DAILY AVERAGE,MBMG
96826,2004-05-08,44.83,DAILY AVERAGE,MBMG
96826,2004-05-09,44.85,DAILY AVERAGE,MBMG
96826,2004-05-10,44.78,DAILY AVERAGE,MBMG
96826,2004-05-11,44.81,DAILY AVERAGE,MBMG
96826,2004-05-12,44.89,DAILY AVERAGE,MBMG
96826,2004-05-13,44.89,DAILY AVERAGE,MBMG
96826,2004-05-14,44.87,DAILY AVERAGE,MBMG
96826,2004-05-15,44.86,DAILY AVERAGE,MBMG
96826,2004-05-16,44.85,DAILY AVERAGE,MBMG
96826,2004-05-17,44.9,DAILY AVERAGE,MBMG
96826,2004-05-18,44.87,DAILY AVERAGE,MBMG
96826,2004-05-19,44.92,DAILY AVERAGE,MBMG
96826,2004-05-20,44.9,DAILY AVERAGE,MBMG
96826,2004-05-21,44.89,DAILY AVERAGE,MBMG
96826,2004-05-22,44.88,DAILY AVERAGE,MBMG
96826,2004-05-23,44.91,DAILY AVERAGE,MBMG
96826,2004-05-24,44.96,DAILY AVERAGE,MBMG
96826,2004-05-25,44.92,DAILY AVERAGE,MBMG
96826,2004-05-26,44.88,DAILY AVERAGE,MBMG
96826,2004-05-27,44.94,DAILY AVERAGE,MBMG
96826,2004-05-28,44.92,DAILY AVERAGE,MBMG
96826,2004-05-29,44.95,DAILY AVERAGE,MBMG
96826,2004-05-30,44.98,DAILY AVERAGE,MBMG
96826,2004-05-31,44.98,DAILY AVERAGE,MBMG
96826,2004-06-01,44.98,DAILY AVERAGE,MBMG
96826,2004-06-02,44.99,DAILY AVERAGE,MBMG
96826,2004-06-03,44.99,DAILY AVERAGE,MBMG
96826,2004-06-04,44.99,DAILY AVERAGE,MBMG
96826,2004-06-05,44.93,DAILY AVERAGE,MBMG
96826,2004-06-06,44.9,DAILY AVERAGE,MBMG
96826,2004-06-07,44.96,DAILY AVERAGE,MBMG
96826,2004-06-08,45.09,DAILY AVERAGE,MBMG
96826,2004-06-09,45.62,DAILY AVERAGE,MBMG
96826,2004-06-10,45.55,DAILY AVERAGE,MBMG
96826,2004-06-11,45.56,DAILY AVERAGE,MBMG
96826,2004-06-12,45.58,DAILY AVERAGE,MBMG
96826,2004-06-13,45.57,DAILY AVERAGE,MBMG
96826,2004-06-14,45.54,DAILY AVERAGE,MBMG
96826,2004-06-15,45.54,DAILY AVERAGE,MBMG
96826,2004-06-16,45.52,DAILY AVERAGE,MBMG
96826,2004-06-17,45.5,DAILY AVERAGE,MBMG
96826,2004-06-18,45.46,DAILY AVERAGE,MBMG
96826,2004-06-19,45.43,DAILY AVERAGE,MBMG
96826,2004-06-20,45.39,DAILY AVERAGE,MBMG
96826,2004-06-21,45.39,DAILY AVERAGE,MBMG
96826,2004-06-22,45.37,DAILY AVERAGE,MBMG
96826,2004-06-23,45.37,DAILY AVERAGE,MBMG
96826,2004-06-24,45.37,DAILY AVERAGE,MBMG
96826,2004-06-25,45.36,DAILY AVERAGE,MBMG
96826,2004-06-26,45.34,DAILY AVERAGE,MBMG
96826,2004-06-27,45.33,DAILY AVERAGE,MBMG
96826,2004-06-28,45.31,DAILY AVERAGE,MBMG
96826,2004-06-29,45.28,DAILY AVERAGE,MBMG
96826,2004-06-30,45.29,DAILY AVERAGE,MBMG
96826,2004-07-01,45.3,DAILY AVERAGE,MBMG
96826,2004-07-02,45.29,DAILY AVERAGE,MBMG
96826,2004-07-03,45.27,DAILY AVERAGE,MBMG
96826,2004-07-04,45.28,DAILY AVERAGE,MBMG
96826,2004-07-05,45.29,DAILY AVERAGE,MBMG
96826,2004-07-06,45.07,DAILY AVERAGE,MBMG
96826,2004-07-07,44.99,DAILY AVERAGE,MBMG
96826,2004-07-08,45.04,DAILY AVERAGE,MBMG
96826,2004-07-09,45.04,DAILY AVERAGE,MBMG
96826,2004-07-10,45.02,DAILY AVERAGE,MBMG
96826,2004-07-11,45.02,DAILY AVERAGE,MBMG
96826,2004-07-12,45.03,DAILY AVERAGE,MBMG
96826,2004-07-13,44.99,DAILY AVERAGE,MBMG
96826,2004-07-14,44.99,DAILY AVERAGE,MBMG
96826,2004-07-15,44.98,DAILY AVERAGE,MBMG
96826,2004-07-16,44.98,DAILY AVERAGE,MBMG
96826,2004-07-17,44.95,DAILY AVERAGE,MBMG
96826,2004-07-18,44.94,DAILY AVERAGE,MBMG
96826,2004-07-19,44.92,DAILY AVERAGE,MBMG
96826,2004-07-20,44.91,DAILY AVERAGE,MBMG
96826,2004-07-21,44.72,DAILY AVERAGE,MBMG
96826,2004-07-22,44.92,DAILY AVERAGE,MBMG
96826,2004-07-23,44.91,DAILY AVERAGE,MBMG
96826,2004-07-24,44.9,DAILY AVERAGE,MBMG
96826,2004-07-25,44.88,DAILY AVERAGE,MBMG
96826,2004-07-26,44.85,DAILY AVERAGE,MBMG
96826,2004-07-27,44.85,DAILY AVERAGE,MBMG
96826,2004-07-28,44.88,DAILY AVERAGE,MBMG
96826,2004-07-29,44.86,DAILY AVERAGE,MBMG
96826,2004-07-30,44.86,DAILY AVERAGE,MBMG
96826,2004-07-31,44.87,DAILY AVERAGE,MBMG
96826,2004-08-01,44.88,DAILY AVERAGE,MBMG
96826,2004-08-02,44.88,DAILY AVERAGE,MBMG
96826,2004-08-03,44.89,DAILY AVERAGE,MBMG
96826,2004-08-04,44.9,DAILY AVERAGE,MBMG
96826,2004-08-05,44.89,DAILY AVERAGE,MBMG
96826,2004-08-06,44.9,DAILY AVERAGE,MBMG
96826,2004-08-07,44.94,DAILY AVERAGE,MBMG
96826,2004-08-08,44.97,DAILY AVERAGE,MBMG
96826,2004-08-09,44.95,DAILY AVERAGE,MBMG
96826,2004-08-10,44.95,DAILY AVERAGE,MBMG
96826,2004-08-11,44.95,DAILY AVERAGE,MBMG
96826,2004-08-12,44.95,DAILY AVERAGE,MBMG
96826,2004-08-13,44.96,DAILY AVERAGE,MBMG
96826,2004-08-14,44.97,DAILY AVERAGE,MBMG
96826,2004-08-15,44.98,DAILY AVERAGE,MBMG
96826,2004-08-16,45.0,DAILY AVERAGE,MBMG
96826,2004-08-17,44.99,DAILY AVERAGE,MBMG
96826,2004-08-18,45.01,DAILY AVERAGE,MBMG
96826,2004-08-19,45.0,DAILY AVERAGE,MBMG
96826,2004-08-20,45.01,DAILY AVERAGE,MBMG
96826,2004-08-21,44.98,DAILY AVERAGE,MBMG
96826,2004-08-22,44.97,DAILY AVERAGE,MBMG
96826,2004-08-23,45.0,DAILY AVERAGE,MBMG
96826,2004-08-24,45.05,DAILY AVERAGE,MBMG
96826,2004-08-25,45.04,DAILY AVERAGE,MBMG
96826,2004-08-26,45.1,DAILY AVERAGE,MBMG
96826,2004-08-27,45.14,DAILY AVERAGE,MBMG
96826,2004-08-28,45.11,DAILY AVERAGE,MBMG
96826,2004-08-29,45.11,DAILY AVERAGE,MBMG
96826,2004-08-30,45.13,DAILY AVERAGE,MBMG
96826,2004-08-31,45.15,DAILY AVERAGE,MBMG
96826,2004-09-01,45.1,DAILY AVERAGE,MBMG
96826,2004-09-02,45.12,DAILY AVERAGE,MBMG
96826,2004-09-03,45.16,DAILY AVERAGE,MBMG
96826,2004-09-04,45.18,DAILY AVERAGE,MBMG
96826,2004-09-05,45.19,DAILY AVERAGE,MBMG
96826,2004-09-06,45.19,DAILY AVERAGE,MBMG
96826,2004-09-07,45.19,DAILY AVERAGE,MBMG
96826,2004-09-08,45.19,DAILY AVERAGE,MBMG
96826,2004-09-09,45.19,DAILY AVERAGE,MBMG
96826,2004-09-10,45.19,DAILY AVERAGE,MBMG
96826,2004-09-11,45.19,DAILY AVERAGE,MBMG
96826,2004-09-12,45.19,DAILY AVERAGE,MBMG
96826,2004-09-13,45.19,DAILY AVERAGE,MBMG
96826,2004-09-14,45.29,DAILY AVERAGE,MBMG
96826,2004-09-15,45.33,DAILY AVERAGE,MBMG
96826,2004-09-16,45.34,DAILY AVERAGE,MBMG
96826,2004-09-17,45.33,DAILY AVERAGE,MBMG
96826,2004-09-18,45.34,DAILY AVERAGE,MBMG
96826,2004-09-19,45.35,DAILY AVERAGE,MBMG
96826,2004-09-20,45.43,DAILY AVERAGE,MBMG
96826,2004-09-21,45.47,DAILY AVERAGE,MBMG
96826,2004-09-22,45.45,DAILY AVERAGE,MBMG
96826,2004-09-23,45.45,DAILY AVERAGE,MBMG
96826,2004-09-24,45.48,DAILY AVERAGE,MBMG
96826,2004-09-25,45.46,DAILY AVERAGE,MBMG
96826,2004-09-26,45.48,DAILY AVERAGE,MBMG
96826,2004-09-27,45.5,DAILY AVERAGE,MBMG
96826,2004-09-28,45.45,DAILY AVERAGE,MBMG
96826,2004-09-29,45.44,DAILY AVERAGE,MBMG
96826,2004-09-30,45.47,DAILY AVERAGE,MBMG
96826,2004-10-01,45.53,DAILY AVERAGE,MBMG
96826,2004-10-02,45.53,DAILY AVERAGE,MBMG
96826,2004-10-03,45.54,DAILY AVERAGE,MBMG
96826,2004-10-04,45.53,DAILY AVERAGE,MBMG
96826,2004-10-05,45.52,DAILY AVERAGE,MBMG
96826,2004-10-06,45.52,DAILY AVERAGE,MBMG
96826,2004-10-07,45.56,DAILY AVERAGE,MBMG
96826,2004-10-08,45.56,DAILY AVERAGE,MBMG
96826,2004-10-09,45.52,DAILY AVERAGE,MBMG
96826,2004-10-10,45.61,DAILY AVERAGE,MBMG
96826,2004-10-11,45.6,DAILY AVERAGE,MBMG
96826,2004-10-13,45.58,DAILY AVERAGE,MBMG
96826,2004-10-14,45.57,DAILY AVERAGE,MBMG
96826,2004-10-15,45.56,DAILY AVERAGE,MBMG
96826,2004-10-16,45.58,DAILY AVERAGE,MBMG
96826,2004-10-17,45.58,DAILY AVERAGE,MBMG
96826,2004-10-18,45.59,DAILY AVERAGE,MBMG
96826,2004-10-19,45.64,DAILY AVERAGE,MBMG
96826,2004-10-20,45.63,DAILY AVERAGE,MBMG
96826,2004-10-21,45.65,DAILY AVERAGE,MBMG
96826,2004-10-22,45.66,DAILY AVERAGE,MBMG
96826,2004-10-23,45.67,DAILY AVERAGE,MBMG
96826,2004-10-24,45.7,DAILY AVERAGE,MBMG
96826,2004-10-25,45.69,DAILY AVERAGE,MBMG
96826,2004-10-26,45.7,DAILY AVERAGE,MBMG
96826,2004-10-27,45.72,DAILY AVERAGE,MBMG
96826,2004-10-28,45.7,DAILY AVERAGE,MBMG
96826,2004-10-29,45.76,DAILY AVERAGE,MBMG
96826,2004-10-30,45.73,DAILY AVERAGE,MBMG
96826,2004-10-31,45.77,DAILY AVERAGE,MBMG
96826,2004-11-01,45.83,DAILY AVERAGE,MBMG
96826,2004-11-02,45.76,DAILY AVERAGE,MBMG
96826,2004-11-03,45.78,DAILY AVERAGE,MBMG
96826,2004-11-04,45.81,DAILY AVERAGE,MBMG
96826,2004-11-05,45.78,DAILY AVERAGE,MBMG
96826,2004-11-06,45.79,DAILY AVERAGE,MBMG
96826,2004-11-07,45.81,DAILY AVERAGE,MBMG
96826,2004-11-08,45.8,DAILY AVERAGE,MBMG
96826,2004-11-09,45.8,DAILY AVERAGE,MBMG
96826,2004-11-10,45.87,DAILY AVERAGE,MBMG
96826,2004-11-11,45.83,DAILY AVERAGE,MBMG
96826,2004-11-12,45.85,DAILY AVERAGE,MBMG
96826,2004-11-13,45.85,DAILY AVERAGE,MBMG
96826,2004-11-14,45.89,DAILY AVERAGE,MBMG
96826,2004-11-15,45.86,DAILY AVERAGE,MBMG
96826,2004-11-16,45.88,DAILY AVERAGE,MBMG
96826,2004-11-17,45.92,DAILY AVERAGE,MBMG
96826,2004-11-18,45.88,DAILY AVERAGE,MBMG
96826,2004-11-19,45.9,DAILY AVERAGE,MBMG
96826,2004-11-20,45.92,DAILY AVERAGE,MBMG
96826,2004-11-21,45.91,DAILY AVERAGE,MBMG
96826,2004-11-22,45.9,DAILY AVERAGE,MBMG
96826,2004-11-23,45.92,DAILY AVERAGE,MBMG
96826,2004-11-24,45.93,DAILY AVERAGE,MBMG
96826,2004-11-25,45.91,DAILY AVERAGE,MBMG
96826,2004-11-26,45.97,DAILY AVERAGE,MBMG
96826,2004-11-27,45.96,DAILY AVERAGE,MBMG
96826,2004-11-28,46.02,DAILY AVERAGE,MBMG
96826,2004-11-29,46.02,DAILY AVERAGE,MBMG
96826,2004-11-30,45.99,DAILY AVERAGE,MBMG
96826,2004-12-01,46.01,DAILY AVERAGE,MBMG
96826,2004-12-02,46.03,DAILY AVERAGE,MBMG
96826,2004-12-03,46.01,DAILY AVERAGE,MBMG
96826,2004-12-04,45.98,DAILY AVERAGE,MBMG
96826,2004-12-05,45.97,DAILY AVERAGE,MBMG
96826,2004-12-06,46.02,DAILY AVERAGE,MBMG
96826,2004-12-07,46.03,DAILY AVERAGE,MBMG
96826,2004-12-08,46.04,DAILY AVERAGE,MBMG
96826,2004-12-09,46.15,DAILY AVERAGE,MBMG
96826,2004-12-10,46.13,DAILY AVERAGE,MBMG
96826,2004-12-11,46.08,DAILY AVERAGE,MBMG
96826,2004-12-12,46.18,DAILY AVERAGE,MBMG
96826,2004-12-13,46.16,DAILY AVERAGE,MBMG
96826,2004-12-14,46.12,DAILY AVERAGE,MBMG
96826,2004-12-15,46.17,DAILY AVERAGE,MBMG
96826,2004-12-16,46.19,DAILY AVERAGE,MBMG
96826,2004-12-17,46.17,DAILY AVERAGE,MBMG
96826,2004-12-18,46.18,DAILY AVERAGE,MBMG
96826,2004-12-19,46.11,DAILY AVERAGE,MBMG
96826,2004-12-20,46.13,DAILY AVERAGE,MBMG
96826,2004-12-21,46.19,DAILY AVERAGE,MBMG
96826,2004-12-22,46.22,DAILY AVERAGE,MBMG
96826,2004-12-23,46.23,DAILY AVERAGE,MBMG
96826,2004-12-24,46.2,DAILY AVERAGE,MBMG
96826,2004-12-25,46.19,DAILY AVERAGE,MBMG
96826,2004-12-26,46.22,DAILY AVERAGE,MBMG
96826,2004-12-27,46.26,DAILY AVERAGE,MBMG
96826,2004-12-28,46.25,DAILY AVERAGE,MBMG
96826,2004-12-29,46.18,DAILY AVERAGE,MBMG
96826,2004-12-30,46.24,DAILY AVERAGE,MBMG
96826,2004-12-31,46.29,DAILY AVERAGE,MBMG
96826,2005-01-01,46.31,DAILY AVERAGE,MBMG
96826,2005-01-02,46.34,DAILY AVERAGE,MBMG
96826,2005-01-03,46.34,DAILY AVERAGE,MBMG
96826,2005-01-04,46.35,DAILY AVERAGE,MBMG
96826,2005-01-05,46.33,DAILY AVERAGE,MBMG
96826,2005-01-06,46.29,DAILY AVERAGE,MBMG
96826,2005-01-07,46.32,DAILY AVERAGE,MBMG
96826,2005-01-08,46.33,DAILY AVERAGE,MBMG
96826,2005-01-09,46.41,DAILY AVERAGE,MBMG
96826,2005-01-10,46.4,DAILY AVERAGE,MBMG
96826,2005-01-11,46.34,DAILY AVERAGE,MBMG
96826,2005-01-12,46.4,DAILY AVERAGE,MBMG
96826,2005-01-13,46.46,DAILY AVERAGE,MBMG
96826,2005-01-14,46.48,DAILY AVERAGE,MBMG
96826,2005-01-15,46.5,DAILY AVERAGE,MBMG
96826,2005-01-16,46.47,DAILY AVERAGE,MBMG
96826,2005-01-17,46.48,DAILY AVERAGE,MBMG
96826,2005-01-18,46.47,DAILY AVERAGE,MBMG
96826,2005-01-19,46.49,DAILY AVERAGE,MBMG
96826,2005-01-20,46.45,DAILY AVERAGE,MBMG
96826,2005-01-21,46.47,DAILY AVERAGE,MBMG
96826,2005-01-22,46.48,DAILY AVERAGE,MBMG
96826,2005-01-23,46.47,DAILY AVERAGE,MBMG
96826,2005-01-24,46.47,DAILY AVERAGE,MBMG
96826,2005-01-25,46.47,DAILY AVERAGE,MBMG
